-0.604804 -1361.82 0.620984 -345.399 2.60896e-06 2.69234 0 -1 -1
-3.23377 -876.74 0.406342 -518.585 4.03806e-06 4.63521 0 -1 -1
1.33079 -2102.44 -1.09911 2799.74 2.62849e-06 1.11987 0 -1 -1
6.60354 -570.084 1.58205 -965.602 4.36618e-06 3.58842 0 -1 -1
2.2941 137.573 -0.444371 913.818 3.88553e-06 1.73153 0 -1 -1
0.233313 433.427 -0.779314 137.762 4.55299e-06 2.70846 0 -1 -1
-9.55639 -651.377 -0.138545 -611.768 1.13265e-06 1.14473 0 -1 -1
-5.64761 55.9469 0.421432 434.692 1.63214e-06 4.35669 0 -1 -1
-4.16724 -1468.9 -0.270659 -1608.41 4.02085e-06 2.97464 0 -1 -1
1.86495 -331.782 1.53801 -795.565 2.78939e-06 2.5398 0 -1 -1
2.06585 503.894 -1.84597 -617.204 6.90407e-07 1.82364 0 -1 -1
3.19781 -1141.82 1.61879 1040.29 3.9128e-06 3.79984 0 -1 -1
1.90368 -113.922 0.598727 -1132.59 2.98424e-06 2.29987 0 -1 -1
-2.00433 -422.264 -0.220434 -662.109 1.82049e-06 1.994 0 -1 -1
-8.54534 -4640.76 0.476656 4814.49 4.66791e-06 2.18276 0 -1 -1
-2.43006 53.5158 -0.709202 -560.276 4.33516e-06 4.04761 0 -1 -1
3.233 -462.445 -1.24227 -241.103 2.28708e-06 2.48124 0 -1 -1
3.07898 494.048 -0.130654 -1315.09 4.68394e-06 5.46704 0 -1 -1
-0.729362 425.184 1.45748 -587.696 4.12508e-06 1.70063 0 -1 -1
-5.90022 -259.354 0.686589 -132.712 8.9965e-07 2.21057 0 -1 -1
2.30381 182.867 -1.71147 -147.819 1.72384e-06 4.63461 0 -1 -1
2.76315 255.923 -0.92593 -581.407 2.88026e-06 2.10524 0 -1 -1
-0.565603 1116.56 -0.335994 -56.2916 4.0143e-06 4.29301 0 -1 -1
2.52036 1421.54 -0.134352 363.688 2.27836e-06 3.84266 0 -1 -1
4.2922 1304.19 -0.827308 -278.527 1.57112e-06 2.64904 0 -1 -1
3.40412 433.358 -0.32881 -3301.19 2.85482e-06 1.02801 0 -1 -1
-4.05126 183.931 0.225747 -824.571 2.38403e-06 2.62243 0 -1 -1
-0.890645 1758.52 -0.79202 -850.433 2.68962e-06 2.35955 0 -1 -1
-0.645365 -325.858 -1.97347 163.713 1.74043e-06 1.74743 0 -1 -1
3.7256 760.947 -1.32916 -492.47 2.00845e-06 4.29177 0 -1 -1
-5.1392 -2824.54 -0.792201 -1965.45 3.49968e-06 1.53008 0 -1 -1
-0.885565 -113.82 -1.98043 -149.354 3.31151e-06 3.45556 0 -1 -1
0.428843 71.5116 0.426313 496.737 4.46612e-06 1.25752 0 -1 -1
-1.46801 -566 -1.2907 -793.387 3.58656e-06 2.20885 0 -1 -1
-1.70625 -165.272 -0.284819 1730.23 6.59637e-06 5.49525 0 -1 -1
1.74625 -192.433 -0.700651 61.791 2.92349e-06 1.9684 0 -1 -1
2.1633 370.715 -0.977061 1869.93 3.19434e-06 4.5542 0 -1 -1
1.63275 422.082 0.916455 33.0943 3.79878e-06 1.24279 0 -1 -1
4.64679 508.985 -1.86684 789.249 3.98324e-06 1.74084 0 -1 -1
-1.51519 -79.0555 1.83985 -123.923 8.08003e-07 2.13395 0 -1 -1
-1.62302 1479.73 0.600564 -299.72 2.86101e-06 5.34095 0 -1 -1
-1.07445 -489.23 -0.670172 -619.463 3.96155e-06 3.18856 0 -1 -1
0.674358 1148.25 -0.358237 -984.662 2.5155e-06 3.93179 0 -1 -1
2.43961 823.121 -0.259919 -540.708 1.34714e-06 1.19184 0 -1 -1
-0.576099 -468.832 -1.82489 -885.574 1.53145e-06 3.04617 0 -1 -1
2.59153 -406.289 1.71657 -1082.9 3.58519e-06 3.54706 0 -1 -1
-5.99301 947.264 -1.24047 533.837 2.65079e-06 1.02137 0 -1 -1
-4.36914 1577.31 1.53844 2849.3 2.36302e-06 2.30843 0 -1 -1
-3.23642 2017.98 -1.21949 -314.354 2.02144e-06 2.96931 0 -1 -1
1.86006 134.675 1.70392 46.3173 2.51258e-06 3.39394 0 -1 -1
1.13072 278.73 -0.244976 -258.886 1.61653e-06 1.85885 0 -1 -1
-3.43043 677.73 0.692709 356.745 2.38821e-06 1.24632 0 -1 -1
-3.63315 -431.006 1.23993 369.043 1.40127e-06 3.25807 0 -1 -1
-2.14227 784.88 1.36763 -524.738 4.48944e-06 1.45869 0 -1 -1
5.21638 -518.159 1.06798 1073.57 2.38155e-06 3.44926 0 -1 -1
-1.52801 -477.76 1.49463 1236.54 2.25141e-06 4.4362 0 -1 -1
-3.0797 -439.843 0.926588 403.943 1.47425e-06 1.40221 0 -1 -1
1.82046 -44.7154 -0.306427 -109.655 4.04853e-06 1.37696 0 -1 -1
-4.49714 112.444 0.525063 -581.242 4.06059e-06 5.73976 0 -1 -1
-0.450515 3210.35 -0.0377288 -3869.16 5.92719e-06 1.64579 0 -1 -1
-4.19088 -1048.1 -0.0618305 27.0742 1.04631e-06 1.02542 0 -1 -1
-0.847471 342.231 -1.95057 -290.011 2.56013e-06 3.73994 0 -1 -1
1.36162 785.599 1.96736 -925.319 3.48146e-06 2.08482 0 -1 -1
1.59309 -98.261 1.02767 -983.336 4.8958e-06 2.56569 0 -1 -1
2.36108 -119.192 -0.996991 963.048 2.22292e-06 3.03275 0 -1 -1
2.72497 -393.535 -1.08601 -258.381 2.63303e-06 4.27291 0 -1 -1
-4.72129 89.9772 -0.47927 -161.609 4.24266e-06 1.75769 0 -1 -1
-1.42326 -397.508 -1.01194 -373.166 3.46714e-06 4.1761 0 -1 -1
-3.4407 -1274.73 -1.31879 -1194.25 4.42372e-06 3.37309 0 -1 -1
-0.629063 -357.18 1.75023 167.72 2.81649e-06 1.39524 0 -1 -1
3.05684 -967.516 1.77344 -333.564 1.5602e-06 2.49327 0 -1 -1
0.899094 685.196 1.14353 18.1784 3.38939e-06 2.09456 0 -1 -1
4.17501 194.111 -1.06609 -293.841 2.30186e-06 3.33185 0 -1 -1
-1.40671 209.275 1.06611 294.43 2.73476e-06 1.01055 0 -1 -1
1.03558 1501.1 0.655972 1118.44 3.01068e-06 1.24377 0 -1 -1
1.167 -1328.83 -0.408144 -2749.52 2.76446e-06 1.75227 0 -1 -1
0.347616 -375.924 -0.37771 -864.714 1.6809e-06 1.56248 0 -1 -1
-2.72285 809.864 0.60257 650.791 3.56751e-06 4.38958 0 -1 -1
3.2336 -2146.12 -0.377071 895.127 3.97238e-06 2.15729 0 -1 -1
0.644206 551.524 0.368952 -697.301 2.48767e-06 4.62729 0 -1 -1
-0.188614 -187.363 0.34941 -30.6495 1.57407e-06 4.5451 0 -1 -1
6.74472 -1325.13 -0.672772 -178.455 2.92937e-06 2.70725 0 -1 -1
-1.57877 -424.297 0.0689022 -467.38 1.99482e-06 4.15322 0 -1 -1
1.30043 134.325 0.636378 -583.691 2.91412e-06 4.86303 0 -1 -1
1.91112 1479.01 0.285572 1837.94 2.58596e-06 3.15442 0 -1 -1
0.217648 -761.689 -0.891456 -1827.1 2.98041e-06 3.59021 0 -1 -1
1.00879 -887.622 -1.10674 205.369 1.94869e-06 1.39486 0 -1 -1
2.71156 -924.428 1.02783 -405.57 4.39257e-06 4.51067 0 -1 -1
-0.54864 -61.0456 1.48445 447.444 3.46377e-06 4.20318 0 -1 -1
6.5367 2642.64 1.2188 428.482 3.84894e-06 1.56979 0 -1 -1
-0.668319 -254.406 1.59669 228.848 2.47914e-06 3.4376 0 -1 -1
0.925055 -1071.6 1.08496 1402.93 4.0891e-06 3.69154 0 -1 -1
2.94968 444.916 -1.97018 -162.679 2.16697e-06 4.36631 0 -1 -1
3.3629 160.73 -0.284135 -127.149 3.75983e-06 5.46091 0 -1 -1
7.51992 653.843 0.721268 -1711.97 9.99983e-07 1.56615 0 -1 -1
5.45972 923.44 -1.98756 317.35 3.12388e-06 3.08629 0 -1 -1
-3.0693 -304.652 -1.36066 472.265 2.18009e-06 2.29283 0 -1 -1
1.37875 -179.165 -1.64887 -268.007 3.69834e-06 5.22399 0 -1 -1
2.46696 -404.373 -0.983568 -261.03 9.59404e-07 2.3225 0 -1 -1
5.77484 680.746 0.651382 187.683 1.9931e-06 2.96788 0 -1 -1
0.592102 822.87 -1.44449 -315.656 2.85297e-06 2.69426 0 -1 -1
-3.32331 -589.7 -1.03439 -1796.22 3.26089e-06 4.38676 0 -1 -1
-0.333753 1002.82 -0.278383 171.987 4.74624e-06 2.52485 0 -1 -1
-2.75728 -818.72 -0.379284 897.435 2.64675e-06 1.93412 0 -1 -1
1.37579 979.169 -1.79852 268.889 2.93528e-06 3.25869 0 -1 -1
3.04166 -22.3435 -0.579963 489.995 1.46679e-06 3.10503 0 -1 -1
-3.37852 -650.424 -1.58138 1098.14 3.82546e-06 4.25761 0 -1 -1
0.305874 -1379.52 0.93169 3205.64 3.82553e-06 2.01588 0 -1 -1
1.53361 360.828 0.235421 -1648.38 2.04848e-06 1.57045 0 -1 -1
-0.646143 -1490.25 -1.5033 -954.54 4.91394e-06 4.98614 0 -1 -1
5.435 1164.62 1.86681 -141.103 2.31909e-06 4.83866 0 -1 -1
-5.03429 -119.03 0.813837 -68.9873 1.57184e-06 3.11082 0 -1 -1
-0.795407 238.865 0.00156067 -623.675 3.95854e-06 5.50261 0 -1 -1
0.817276 -146.163 1.93403 -130.079 1.80904e-06 4.63392 0 -1 -1
9.33236 -930.673 -0.651247 -1268.31 2.4551e-06 2.37252 0 -1 -1
-6.9222 -630.967 -0.461021 -465.98 3.82379e-06 1.37226 0 -1 -1
3.26372 36.5011 -1.29227 -355.939 2.44238e-06 3.87336 0 -1 -1
4.80376 4181.12 0.752488 962.277 4.48896e-06 3.08417 0 -1 -1
-1.58059 -447.643 -0.226238 -136.726 2.56861e-06 5.19831 0 -1 -1
1.18898 -723.919 -1.27131 70.5018 2.27157e-06 5.43452 0 -1 -1
3.99461 -145.992 1.87699 -1235.32 4.4869e-06 2.56521 0 -1 -1
-1.29596 -368.138 -0.429496 467.024 3.0211e-06 3.49402 0 -1 -1
2.80416 42.2319 1.95011 228.892 5.52818e-06 3.9817 0 -1 -1
6.36368 212.787 -1.106 -2502.83 1.87018e-06 2.06901 0 -1 -1
5.31108 99.9616 -1.48781 355.275 1.20624e-06 2.86436 0 -1 -1
-1.17556 -882.063 -0.708267 9.79863 4.64154e-06 1.90376 0 -1 -1
6.23491 -1155.02 -0.296909 -2941.67 2.84638e-06 1.18649 0 -1 -1
-0.505995 -1503.37 -0.570955 -235.719 2.03975e-06 1.10223 0 -1 -1
-0.440397 -177.444 0.214921 -394.36 9.83491e-07 1.71285 0 -1 -1
-5.66197 -1519.33 1.39518 -142.465 2.73198e-06 1.74774 0 -1 -1
-2.87544 801.89 -1.95249 -1863.59 4.35896e-06 3.67821 0 -1 -1
-0.859045 -1242.57 -0.42344 -333.694 3.15258e-06 3.38369 0 -1 -1
-4.78065 -443.884 -0.494346 534.672 1.40901e-06 3.70267 0 -1 -1
5.00558 243.732 -0.832653 -439.229 2.37177e-06 2.67215 0 -1 -1
-1.57148 60.661 0.88472 -708.585 3.9362e-06 4.85321 0 -1 -1
-1.60994 1935.61 0.239623 1102.54 2.0989e-06 1.35241 0 -1 -1
2.89809 436.187 -0.505251 -1616.35 3.99752e-06 2.25513 0 -1 -1
-0.503057 -1170.93 1.67811 -380.513 3.04499e-06 2.78428 0 -1 -1
-6.44203 -1455.1 -1.20843 -751.86 2.71052e-06 4.89217 0 -1 -1
4.34112 81.5097 -1.96912 241.743 2.27334e-06 5.39118 0 -1 -1
-6.99178 -1208.64 -0.42621 -1.63818 3.83928e-06 1.57157 0 -1 -1
-4.34496 -1110.44 -0.607334 -44.6922 4.40902e-06 3.24894 0 -1 -1
-1.01387 -209.521 0.640608 728.532 3.79392e-06 3.78734 0 -1 -1
-6.16859 -784.782 0.0537407 114.905 2.73397e-06 1.6165 0 -1 -1
0.517829 887.953 0.572385 427.366 2.50585e-06 1.27831 0 -1 -1
0.458954 -75.4219 0.481002 -1102.25 4.33085e-06 4.53314 0 -1 -1
-1.9393 91.2217 -0.444622 -1095.69 5.0151e-06 4.09867 0 -1 -1
-1.32416 513.191 -1.11738 -1217.14 3.11432e-06 1.88572 0 -1 -1
0.468015 74.9535 1.00996 253.874 3.7884e-06 5.00003 0 -1 -1
3.44453 -248.822 -1.25057 72.1091 1.53579e-06 2.74489 0 -1 -1
-0.568259 -1194.89 -0.693987 787.151 1.93596e-06 2.98361 0 -1 -1
0.617035 51.0714 -0.232186 -194.683 2.56379e-06 1.21922 0 -1 -1
-0.945172 318.574 -0.0702324 518.523 1.39174e-06 3.16063 0 -1 -1
0.189927 520.686 -0.927097 338.055 1.42417e-06 1.87322 0 -1 -1
-0.221715 321.451 -0.0161495 360.694 2.38014e-06 3.26533 0 -1 -1
-0.635334 -804.1 0.505631 -345.205 3.5379e-06 3.77028 0 -1 -1
1.21631 289.627 1.78675 510.394 3.10508e-06 5.24642 0 -1 -1
3.10116 -1139.5 0.2147 -672.297 2.71008e-06 1.67669 0 -1 -1
-4.99482 -263.568 0.0769371 -281.277 1.39505e-06 4.38273 0 -1 -1
8.22674 -953.35 0.544176 -446.136 3.56187e-06 1.85779 0 -1 -1
-1.31971 -891.446 -0.0250196 -153.648 2.07585e-06 1.34426 0 -1 -1
3.54178 -341.365 0.884069 -505.896 2.50011e-06 1.18472 0 -1 -1
0.518294 107.285 0.511167 60.284 1.9939e-06 2.16638 0 -1 -1
-1.2446 -1223.01 0.166976 -5633.83 3.17682e-06 1.75972 0 -1 -1
5.97806 182.653 -0.303042 178.894 2.34343e-06 4.60012 0 -1 -1
-0.475581 -2657.08 -1.72074 371.476 3.81073e-06 4.63336 0 -1 -1
-4.58183 932.128 1.16578 -324.991 2.60024e-06 2.91688 0 -1 -1
1.69657 234.794 -0.383646 -564.967 2.06675e-06 2.6102 0 -1 -1
8.31973 1509.64 1.07768 2951.8 4.92602e-06 5.17534 0 -1 -1
2.64332 -558.925 1.42486 -1367.23 5.09762e-06 4.7346 0 -1 -1
-2.66355 -893.49 1.21895 1109.71 2.2203e-06 3.55255 0 -1 -1
-0.85919 -551.355 -0.0413042 77.9574 3.74043e-06 5.59738 0 -1 -1
3.47221 -817.668 0.734726 -92.3688 4.71289e-06 5.05699 0 -1 -1
-1.75508 -801.201 -1.31631 135.219 3.06176e-06 4.22465 0 -1 -1
-2.83152 218.343 0.335753 -79.4667 3.88463e-06 2.10564 0 -1 -1
-2.60536 -1525.15 -1.87501 -83.1653 1.77721e-06 1.56817 0 -1 -1
-7.89864 -1769.6 0.833642 4152.03 3.35214e-06 1.00231 0 -1 -1
1.95585 2130.16 -1.6802 42.5881 2.16304e-06 2.90144 0 -1 -1
0.266266 -263.01 -0.821635 -1083.01 2.12496e-06 4.60591 0 -1 -1
0.181552 -364.467 0.227364 -1496.93 3.97592e-06 4.15696 0 -1 -1
0.0676337 -110.368 -1.34841 -109.07 3.87959e-06 5.27998 0 -1 -1
-3.63178 -118.073 -1.28795 -282.069 4.15623e-06 2.82911 0 -1 -1
-1.38087 -167.485 -1.86596 -763.388 1.71942e-06 1.64985 0 -1 -1
1.33193 -3539.15 1.84164 2570.34 2.44905e-06 1.35392 0 -1 -1
-3.38988 -837.687 -0.718491 859.189 5.47113e-06 2.359 0 -1 -1
0.802536 225.954 -1.20837 472.354 3.27528e-06 2.77249 0 -1 -1
-0.665967 16.6215 -0.607201 514.144 3.44079e-06 4.46261 0 -1 -1
-2.67334 207.689 -0.115686 -857.224 4.5655e-06 4.03038 0 -1 -1
-2.9249 463.963 0.669625 359.371 4.30664e-06 4.94383 0 -1 -1
-1.7237 -774.08 -1.4153 -79.8149 2.24914e-06 5.56861 0 -1 -1
1.45202 577.184 -0.632083 392.116 1.32244e-06 1.01308 0 -1 -1
-4.63099 -717.823 -0.784838 -1139.31 2.55036e-06 1.01458 0 -1 -1
-7.3743 -541.816 0.750677 2977.18 1.77504e-06 1.9806 0 -1 -1
0.791504 1027.21 -1.31825 336.749 1.45821e-06 1.67838 0 -1 -1
0.444283 -1394.46 0.221335 -1770.66 6.03915e-06 3.7422 0 -1 -1
-3.10015 1732.91 1.42908 412.827 2.67769e-06 2.28534 0 -1 -1
0.373717 154.412 0.547625 -172.94 1.75212e-06 1.93876 0 -1 -1
-3.33575 634.937 -1.85589 -828.103 3.33502e-06 4.46271 0 -1 -1
-3.23243 -1178.94 1.07956 294.349 3.44193e-06 2.99857 0 -1 -1
1.12815 241.961 1.51126 2513.91 5.99678e-06 4.25138 0 -1 -1
0.0065051 -2104.55 -0.376145 -1151.88 3.35234e-06 4.49164 0 -1 -1
2.28965 1900.08 0.229942 -1186.71 3.49739e-06 1.62508 0 -1 -1
2.54282 4.9351 0.833084 248.826 3.54701e-06 1.18146 0 -1 -1
0.541932 -111.147 1.91458 -660.136 2.8734e-06 2.79473 0 -1 -1
-0.39942 1617.16 -0.410031 -697.347 5.31896e-06 4.58225 0 -1 -1
0.448596 2695.6 -0.346935 1809.76 5.30989e-06 1.96136 0 -1 -1
4.74947 414.051 -0.880868 867.766 1.70126e-06 3.83312 0 -1 -1
-1.16638 -592.878 1.56549 401.304 2.01559e-06 2.58783 0 -1 -1
4.61005 52.4421 1.15081 159.343 3.24889e-06 5.01539 0 -1 -1
-0.742757 1798.31 0.244997 682.146 2.60611e-06 1.69614 0 -1 -1
-1.20282 244.537 -0.700038 -1524.5 6.02661e-06 5.15324 0 -1 -1
-3.74962 -754.821 -1.07333 1752.49 2.95798e-06 1.94026 0 -1 -1
-0.502866 -1829.35 -0.99029 -152.666 3.35138e-06 1.22156 0 -1 -1
-5.37222 -1470.71 0.608184 -333.744 2.35592e-06 1.52083 0 -1 -1
1.90115 -3426.15 1.34918 1456.71 5.77155e-06 3.31767 0 -1 -1
-1.49393 -261.577 -0.854127 -1023.44 3.5055e-06 4.70918 0 -1 -1
-1.76379 1914.37 1.49881 -410.346 1.7451e-06 2.29958 0 -1 -1
-5.02387 1204.55 -0.787649 571.239 3.65467e-06 3.2225 0 -1 -1
5.13068 -522.322 -0.56527 705.351 3.05398e-06 3.59178 0 -1 -1
2.11191 -181.335 -1.35937 -360.805 3.63699e-06 3.97822 0 -1 -1
-1.899 -1846.53 0.592413 253.451 3.01993e-06 4.81247 0 -1 -1
-3.74122 -112.896 0.365484 1120.85 5.59259e-06 5.88553 0 -1 -1
1.95222 -1135.91 0.323418 -231.431 3.50336e-06 3.66384 0 -1 -1
-1.79385 -201.025 -1.46186 79.2274 4.55984e-06 2.68782 0 -1 -1
-2.78616 -305.443 1.13571 -354.166 4.42195e-06 2.06251 0 -1 -1
1.20679 -98.0304 -0.709679 -187.716 4.0667e-06 1.5065 0 -1 -1
1.44529 -43.0004 -0.506281 -494.832 3.23965e-06 5.17676 0 -1 -1
0.495345 967.16 -1.21427 -600.858 2.04847e-06 4.79464 0 -1 -1
4.33668 286.949 0.930949 493.647 5.04406e-06 2.71264 0 -1 -1
-0.275705 -400.276 -1.23167 -1172.85 3.88265e-06 2.41542 0 -1 -1
1.90504 617.244 1.54833 -883.69 2.19227e-06 4.44133 0 -1 -1
-1.27072 -282.648 -1.67309 -587.288 4.63775e-06 3.46232 0 -1 -1
-0.0452268 -42.2559 -0.383519 -631.359 5.12789e-06 3.79596 0 -1 -1
3.80631 -323.3 0.613459 256.558 3.51847e-06 5.92637 0 -1 -1
-0.859408 430.206 -1.03656 -1051.11 2.51143e-06 2.47374 0 -1 -1
-3.14774 1146 1.948 -2712.41 2.72492e-06 1.31273 0 -1 -1
8.37293 57.1013 0.620913 1710.37 1.75646e-06 1.58461 0 -1 -1
-2.99341 -1.95135 -1.20949 -725.094 1.4513e-06 1.99626 0 -1 -1
-0.891438 488.16 1.61042 -479.02 2.10623e-06 5.25957 0 -1 -1
-1.44402 769.159 -1.42645 -445.193 1.70415e-06 2.27755 0 -1 -1
-1.43507 1471.16 -0.100069 248.923 4.06837e-06 3.1456 0 -1 -1
6.08216 -49.8612 -1.48014 -1148.17 1.4609e-06 2.63234 0 -1 -1
0.617838 943.389 -0.670039 -935.635 4.85991e-06 2.25603 0 -1 -1
-2.5834 359.524 0.597434 1246.36 2.86027e-06 4.32329 0 -1 -1
-9.17911 -1785.6 -0.383909 313.053 2.02979e-06 1.30932 0 -1 -1
0.0118525 -335.634 -0.182879 -460.556 1.62845e-06 4.46535 0 -1 -1
-2.75986 -136.181 1.1762 -410.06 3.32924e-06 4.55637 0 -1 -1
-0.188058 -658.449 1.05742 1404.76 1.70464e-06 1.46938 0 -1 -1
-0.433669 656.813 -1.0722 -3242.74 3.15455e-06 1.77685 0 -1 -1
1.72058 931.752 1.29289 -200.034 2.97959e-06 2.13502 0 -1 -1
3.41432 -108.223 -1.77349 135.561 2.80943e-06 2.1474 0 -1 -1
-1.82453 1308.08 1.75204 -48.9624 2.17374e-06 2.0225 0 -1 -1
4.562 661.992 0.989915 -953.739 3.0182e-06 3.51828 0 -1 -1
-2.78705 1987.85 -1.95105 -322.398 3.10272e-06 1.74061 0 -1 -1
-0.113562 85.0604 0.962408 -80.617 1.03506e-06 3.2598 0 -1 -1
-3.05096 -872.511 -1.11792 809.461 2.57353e-06 2.27082 0 -1 -1
-2.82477 505.885 -1.44292 -661.179 3.18438e-06 4.84678 0 -1 -1
4.36589 283.927 1.73533 409.811 1.65154e-06 2.34817 0 -1 -1
-0.453093 -258.238 0.222558 -2300.7 5.41149e-06 5.1388 0 -1 -1
0.11509 64.0146 -0.201257 -168.438 2.74378e-06 4.3872 0 -1 -1
0.738833 1548.95 -0.432127 1975.78 3.74993e-06 3.65987 0 -1 -1
-4.13266 -692.56 1.55774 563.823 4.85554e-06 5.8711 0 -1 -1
-1.55077 -182.363 1.81899 -894.199 2.22341e-06 2.18564 0 -1 -1
6.74356 556.82 -0.699105 -222.23 2.20282e-06 3.75707 0 -1 -1
-1.76652 382.407 -0.377418 200.089 2.05635e-06 3.01277 0 -1 -1
3.62183 1027.43 -0.139606 -1026.08 3.28435e-06 2.8331 0 -1 -1
1.32321 -643.407 0.396063 -271.267 3.19653e-06 4.03668 0 -1 -1
2.89107 1136.36 -0.221487 -4738.69 2.46359e-06 1.0158 0 -1 -1
-0.497591 -142.943 -0.278115 -534.119 2.60119e-06 1.57696 0 -1 -1
2.98873 124.248 -0.63475 -143.255 2.87625e-06 3.75209 0 -1 -1
-0.898712 -631.081 -0.0395266 -1096.9 2.98718e-06 2.82311 0 -1 -1
2.56925 -462.451 -1.56557 78.7555 2.83212e-06 2.20138 0 -1 -1
0.0614681 -1368.7 1.43364 -282.653 4.69305e-06 3.53245 0 -1 -1
3.94544 -629.128 0.713323 1229.76 3.21526e-06 3.53572 0 -1 -1
-2.94751 107.215 -1.54665 -1045.64 3.1304e-06 3.06058 0 -1 -1
0.523014 1150.32 1.52956 -731.612 1.46862e-06 3.09724 0 -1 -1
0.570468 -825.506 0.137412 -570.385 2.96868e-06 3.14632 0 -1 -1
1.43016 -400.502 -0.306337 -376.095 2.41961e-06 1.58807 0 -1 -1
-3.95413 501.859 -1.59452 -1252.66 4.2456e-06 4.81201 0 -1 -1
-3.27797 -245.053 -1.28813 1142.97 1.5803e-06 1.658 0 -1 -1
2.1086 -1812.39 -0.611127 -4187 4.75354e-06 3.63064 0 -1 -1
2.17068 788.058 0.163666 -1203.09 2.78358e-06 2.14078 0 -1 -1
2.6149 864.343 1.55402 -35.1454 5.02768e-07 1.38145 0 -1 -1
-3.89277 469.87 -0.333973 -637.682 1.71604e-06 2.81557 0 -1 -1
-3.46329 270.758 1.66322 -359.857 4.60482e-06 3.64387 0 -1 -1
-1.77452 106.756 -0.931591 -1288.11 2.7322e-06 3.08603 0 -1 -1
-7.66863 -858.339 -0.490186 723.383 3.9331e-06 3.03349 0 -1 -1
4.2687 2290.67 1.3851 -926.748 2.93451e-06 1.52738 0 -1 -1
1.80016 1053.06 -0.558044 -1305.53 3.58298e-06 3.3904 0 -1 -1
-3.89354 427.57 -0.882515 -293.823 1.10021e-06 1.36689 0 -1 -1
4.45669 151.544 1.1187 474.251 4.35544e-06 4.71465 0 -1 -1
2.38837 612.446 0.422379 -646.214 2.94756e-06 3.1499 0 -1 -1
-2.13185 200.527 0.87962 -15.7818 1.96208e-06 2.70035 0 -1 -1
3.43477 -422.832 1.16116 263.983 3.81253e-06 5.13584 0 -1 -1
0.764033 -433.591 -1.76876 472.079 3.62502e-06 4.50472 0 -1 -1
-4.91852 -315.012 1.92863 -113.014 3.00407e-06 3.80751 0 -1 -1
-1.32206 152.196 -0.70358 -593.235 3.47526e-06 3.91056 0 -1 -1
3.85474 339.107 1.81172 -110.109 1.09681e-06 1.1897 0 -1 -1
-1.56192 69.1138 1.74482 1305.04 2.44075e-06 2.23682 0 -1 -1
-5.05564 -24.3883 -0.381795 1.80953 5.31463e-06 2.3465 0 -1 -1
-1.04797 -216.75 1.83756 1050.73 2.76766e-06 5.97999 0 -1 -1
1.7907 -1099.35 -1.06247 250.525 2.25606e-06 4.25745 0 -1 -1
-0.978422 -194.392 0.671907 -824.465 5.00642e-06 3.14817 0 -1 -1
1.85322 23.1884 -0.0679063 627.509 2.2182e-06 2.45727 0 -1 -1
1.44156 -792.412 0.0803185 -51.3526 1.76044e-06 2.17293 0 -1 -1
3.88046 94.2314 0.46525 100.79 2.93413e-06 1.87521 0 -1 -1
4.64916 102.223 0.523041 -920.23 1.12884e-06 1.29511 0 -1 -1
-0.297394 448.24 -1.86167 -410.829 2.60991e-06 2.68097 0 -1 -1
-0.243418 752.599 0.885091 589.356 4.65753e-06 1.49127 0 -1 -1
-0.523927 -1255.45 -0.57648 1477.68 2.49492e-06 1.99427 0 -1 -1
1.57464 -734.527 -0.685554 621.852 2.84458e-06 3.85375 0 -1 -1
-0.609952 -345.19 -0.0113531 284.562 1.11844e-06 1.24512 0 -1 -1
-2.8794 -2039.62 -0.697941 775.673 2.31132e-06 1.04094 0 -1 -1
-2.97512 -1185.92 1.87673 2130.34 3.28617e-06 1.92549 0 -1 -1
-8.76227 681.199 -1.75475 -782.295 2.03195e-06 4.79713 0 -1 -1
-6.17323 -149.141 -0.964355 -1024.85 1.61047e-06 1.22217 0 -1 -1
2.45926 -1530.71 -0.298397 -663.944 2.10954e-06 1.02638 0 -1 -1
-1.58415 -864.892 -1.4173 -305.291 3.07022e-06 3.49207 0 -1 -1
0.980772 -1768.61 -0.159122 -295.523 3.11738e-06 1.26675 0 -1 -1
-8.34824 -192.2 0.191731 -40.2015 4.0987e-06 1.6783 0 -1 -1
-7.35974 1163.57 0.754422 -127.534 1.5271e-06 2.76384 0 -1 -1
-0.284876 350.15 0.702488 -899.142 3.59852e-06 1.0097 0 -1 -1
1.02554 -178.211 1.69441 100.543 2.80792e-06 1.93558 0 -1 -1
-2.46769 493.828 -0.530425 -423.832 1.80667e-06 1.37667 0 -1 -1
0.548598 -295.435 -1.67966 75.7604 2.78889e-06 3.85249 0 -1 -1
-0.626456 -562.516 0.0358116 -66.3518 3.11728e-06 3.07837 0 -1 -1
4.65645 -427.484 1.29688 -561.813 1.99198e-06 4.91111 0 -1 -1
-7.22305 436.069 -0.458679 3037.52 1.4104e-06 1.4746 0 -1 -1
-2.3132 -385.791 -0.406321 -101.963 3.48876e-06 2.07677 0 -1 -1
1.81491 -70.985 1.45465 -758.957 3.96419e-06 4.57805 0 -1 -1
-1.11265 1375.76 -1.02961 234.699 2.41392e-06 1.08482 0 -1 -1
1.12741 -1149.9 1.06913 -263.185 4.59835e-06 4.96913 0 -1 -1
-3.67252 -1379.78 1.26858 -233.005 1.93989e-06 2.96219 0 -1 -1
-1.25893 1061.83 1.14572 362.227 3.48543e-06 2.88993 0 -1 -1
