3.29948 819.864 -1.52321 167.155 3.68623e-06 5.57524 0 -1 -1
1.33123 -1195.44 0.00706703 -235.266 5.26449e-06 -3.77281 0 -1 -1
-1.7463 -504.768 1.76207 312.768 2.14077e-06 1.64152 0 -1 -1
3.64183 -2433.88 1.97244 -53.2342 3.56712e-06 1.91537 0 -1 -1
-2.81344 1223.84 -1.75531 1277.94 2.41754e-06 1.81422 0 -1 -1
-2.22326 871.393 -0.641463 154.628 4.16303e-06 -6.24166 0 -1 -1
5.48628 -155.354 1.5979 1174.75 2.44917e-06 5.98917 0 -1 -1
2.45229 -1421 1.23156 -77.3088 1.84929e-06 5.46138 0 -1 -1
2.99881 133.855 0.827183 32.2455 2.92851e-06 4.48227 0 -1 -1
4.49871 -2445.06 1.31957 -3320.91 3.0111e-06 4.44195 0 -1 -1
0.898915 682.823 -0.387341 -853.548 2.20678e-06 2.4394 0 -1 -1
0.200834 194.219 0.974814 981.8 4.18211e-06 1.60393 0 -1 -1
1.63302 542.664 1.55673 -59.3395 4.04199e-06 -4.26047 0 -1 -1
-1.95449 1899.16 -1.64239 54.4563 5.12142e-06 1.72693 0 -1 -1
-1.64768 -552.307 0.365717 -261.651 2.02087e-06 5.67158 0 -1 -1
1.15998 21.241 0.131253 72.2104 3.33963e-06 -5.926 0 -1 -1
0.20863 873.663 1.64964 1697.88 3.77743e-06 1.64948 0 -1 -1
-3.61939 -1593.63 -0.145737 -520.266 3.05054e-06 -6.91802 0 -1 -1
2.24496 -331.286 0.0145624 -47.5798 2.494e-06 -3.70472 0 -1 -1
1.75763 839.274 -0.194706 -400.055 3.82641e-06 3.85647 0 -1 -1
1.90802 -968.043 -0.3829 402.727 4.18252e-06 2.82793 0 -1 -1
-0.830505 623.64 -0.579288 406.615 3.28508e-06 1.76933 0 -1 -1
0.906224 -1041.44 -1.43038 413.948 3.34542e-06 1.80137 0 -1 -1
2.86784 -104.281 -0.589125 279.5 1.90628e-06 -3.81604 0 -1 -1
6.77363 1495.57 -0.448757 -602.691 4.70209e-06 2.80388 0 -1 -1
-1.8943 913.543 1.78375 -175.248 2.72136e-06 1.16513 0 -1 -1
-4.10076 -1642.25 1.63862 -2215.92 2.25782e-06 -3.0385 0 -1 -1
6.64533 92.6794 0.307958 50.8845 2.00748e-06 -7.45677 0 -1 -1
1.19726 -188.129 0.373826 193.06 3.53473e-06 1.68253 0 -1 -1
-0.214911 -357.808 -1.28705 -1332.66 1.18761e-06 5.9087 0 -1 -1
-0.576495 -1182.84 -1.20238 900.101 2.89336e-06 -7.95563 0 -1 -1
1.77278 -445.043 -1.73222 -68.5965 6.41827e-06 -5.43312 0 -1 -1
1.60522 -2441.83 1.05282 2084.83 2.70277e-06 2.77353 0 -1 -1
5.02979 -106.122 0.979745 -710.418 3.13856e-06 -6.40435 0 -1 -1
1.88262 1088.03 0.0538805 -481.866 3.2836e-06 4.53755 0 -1 -1
-7.94783 -755.797 -0.703708 -88.4256 2.99814e-06 2.93493 0 -1 -1
-0.491636 690.923 0.0972549 124.171 2.47058e-06 -6.30585 0 -1 -1
2.94255 778.317 -0.358659 822.969 4.20671e-06 5.67607 0 -1 -1
1.24381 -326.556 -0.406855 -998.371 2.31974e-06 5.48682 0 -1 -1
-2.60196 14.3366 -0.257164 -39.1853 2.44501e-06 -3.08427 0 -1 -1
3.1088 61.1194 -1.86811 -33.7931 1.75837e-06 -3.72254 0 -1 -1
5.6852 -80.217 0.180046 591.492 4.77347e-06 -7.13389 0 -1 -1
5.05889 546.214 0.83781 -310.185 2.13215e-06 2.1548 0 -1 -1
-3.49579 678.023 -1.69004 283.985 5.10281e-06 2.25864 0 -1 -1
5.99706 1843.62 1.23993 925.652 2.8714e-06 -7.9768 0 -1 -1
-0.355876 4.78419 0.339345 533.346 4.47522e-06 3.44655 0 -1 -1
0.836959 -437.811 1.66115 90.8434 2.14224e-06 -4.02293 0 -1 -1
-0.433271 2425.91 0.910037 1334.66 3.97676e-06 2.32378 0 -1 -1
-6.25524 -191.618 -0.88139 -357.063 2.34234e-06 4.03307 0 -1 -1
1.85945 -670.566 -0.418028 -755.004 2.53973e-06 -7.40901 0 -1 -1
-0.686035 873.706 -1.17908 930.362 3.26308e-06 -5.10286 0 -1 -1
1.10668 4513.81 0.841738 -1906.13 2.94859e-06 -7.85418 0 -1 -1
-0.448178 1022.07 -0.619021 -2117.14 4.3265e-06 -3.17192 0 -1 -1
-0.323461 554.639 -0.397215 653.319 1.269e-06 5.64181 0 -1 -1
-4.37402 -951.011 -0.893423 -1375.24 3.94355e-06 -4.93575 0 -1 -1
-4.06557 202.234 0.292258 112.74 3.32795e-06 3.67963 0 -1 -1
-0.0963388 227.579 1.23231 667.402 1.81643e-06 2.39336 0 -1 -1
4.81548 -910.128 0.686119 28.4082 1.51976e-06 -3.15585 0 -1 -1
3.30961 -596.752 -0.639009 -193.105 8.91071e-07 -7.04986 0 -1 -1
0.990122 -100.328 -0.920141 330.611 4.81708e-06 3.46053 0 -1 -1
5.66873 -528.39 1.12433 -199.181 6.22417e-06 -7.21505 0 -1 -1
-3.60321 1294.28 -1.25788 705.313 6.07762e-06 -4.2743 0 -1 -1
-2.86843 411.458 1.04468 -2477.02 2.57807e-06 4.02798 0 -1 -1
-2.16455 385.422 1.44047 -679.2 1.33767e-06 -3.58075 0 -1 -1
-1.78146 -577.848 0.43797 1366.06 2.29333e-06 -4.21664 0 -1 -1
-0.891637 1895.78 0.0979818 492.952 4.01214e-06 -3.05245 0 -1 -1
-1.76008 757.733 0.568753 -406.736 2.9026e-06 -3.10794 0 -1 -1
-1.32955 -1375.8 1.90896 240.967 2.9178e-06 -5.76014 0 -1 -1
1.36242 -301.96 -1.67734 -670.76 1.98858e-06 -4.02016 0 -1 -1
-4.15711 -275.368 0.951874 306.469 5.03627e-06 5.32359 0 -1 -1
-0.323254 -351.476 1.07273 -12.6343 4.27942e-06 5.17793 0 -1 -1
1.58175 -468.562 0.760255 -237.536 1.65247e-06 -3.20034 0 -1 -1
-2.50307 298.733 -1.15256 -390.566 1.91986e-06 4.39386 0 -1 -1
-3.32752 275.777 -1.74732 -103.005 2.56394e-06 -6.40366 0 -1 -1
-7.95317 -356.549 0.577105 111.719 1.98031e-06 -5.57092 0 -1 -1
1.03842 216.737 1.90771 90.949 2.51501e-06 -5.92948 0 -1 -1
-1.60169 899.6 -1.20948 390.378 3.12843e-06 5.46541 0 -1 -1
-4.08012 425.22 -0.773751 355.582 1.07218e-06 3.97158 0 -1 -1
-6.07076 -42.1292 0.542234 -372.305 2.87812e-06 -6.48721 0 -1 -1
4.16728 -107.634 1.98432 380.077 2.51664e-06 -5.09706 0 -1 -1
-3.4349 282.135 -0.722766 -222.737 3.3665e-06 -6.84763 0 -1 -1
2.00513 -427.229 -0.538536 29.2691 2.36193e-06 -4.15781 0 -1 -1
1.96828 411.861 -1.15982 233.045 4.55682e-06 -6.27679 0 -1 -1
-0.188645 -63.8863 -1.23644 -35.7151 2.5673e-06 -5.46191 0 -1 -1
-0.447112 500.761 -0.151698 1099.68 3.35e-06 -5.19799 0 -1 -1
-1.28627 1772.24 -0.40834 3280.89 2.92991e-06 -7.81695 0 -1 -1
0.78011 -780.564 -1.09106 -339.581 2.92254e-06 -5.84534 0 -1 -1
1.01593 -110.284 -0.957649 -291.353 3.48568e-06 2.9838 0 -1 -1
-1.36662 -62.8715 -0.451497 -711.807 1.69483e-06 -4.1747 0 -1 -1
1.10768 -456.68 1.087 -138.151 2.16642e-06 -3.62414 0 -1 -1
-1.59216 541.721 1.51347 -12.7819 4.3071e-06 3.88752 0 -1 -1
1.51553 -644.673 -0.363654 -51.137 1.72116e-06 -3.13615 0 -1 -1
-2.31675 1185.38 -1.79211 894.689 2.11671e-06 1.98244 0 -1 -1
-6.10026 55.8699 1.8598 -1026.94 3.12223e-06 3.82509 0 -1 -1
-1.23236 1209.34 0.819073 -1672.35 2.55993e-06 1.20813 0 -1 -1
3.07365 351.727 -0.348199 -349.815 3.36813e-06 -3.10098 0 -1 -1
5.00764 -314.258 -1.83899 36.9237 4.61438e-06 -7.29829 0 -1 -1
2.74195 955.275 -0.670318 -1093.58 3.03517e-06 -6.27284 0 -1 -1
-0.660082 385.424 -0.0644316 -8.40542 3.30908e-06 -3.65212 0 -1 -1
-2.30432 1029.47 -1.08933 -87.24 3.35252e-06 3.52381 0 -1 -1
-6.42444 409.985 1.71697 1240.06 3.70744e-06 -5.18657 0 -1 -1
-5.18175 850.732 -0.583717 545.605 1.37836e-06 1.37324 0 -1 -1
3.95298 10.7956 0.596215 91.9288 3.21488e-06 1.50559 0 -1 -1
1.66276 430.011 1.12239 -440.558 5.84764e-06 2.5074 0 -1 -1
-3.12646 -107.396 -0.710048 -376.828 2.15636e-06 -3.74105 0 -1 -1
-0.443635 485.786 -1.23995 946.758 2.61586e-06 -3.70036 0 -1 -1
2.08133 -1423.85 0.335727 1460.17 3.7383e-06 5.03442 0 -1 -1
2.12279 131.722 -1.27146 -1054.72 3.82928e-06 5.07452 0 -1 -1
2.54383 -4.24937 -0.911992 -228.519 3.65401e-06 5.34678 0 -1 -1
-1.80332 -271.43 -0.834588 533.424 2.76311e-06 4.41733 0 -1 -1
1.04329 1261.09 -0.574295 1644.87 1.55325e-06 -7.69494 0 -1 -1
-5.35015 -114.21 -0.589051 516.344 2.05505e-06 1.59308 0 -1 -1
-1.01832 549.987 0.477682 534.214 3.43117e-06 4.33313 0 -1 -1
-0.575779 -108.432 0.229532 220.455 3.78928e-06 1.87952 0 -1 -1
-4.11604 -2455.3 -0.413765 -482.907 3.78952e-06 -3.39565 0 -1 -1
4.91003 533.409 0.0940449 -957.335 1.13089e-06 2.14177 0 -1 -1
2.01284 -950.358 -0.410358 -996.982 3.77489e-06 -6.86414 0 -1 -1
-2.54346 -176.449 -0.376155 -50.4729 2.36757e-06 5.95187 0 -1 -1
-4.37441 -81.6163 1.74296 446.977 3.13936e-06 4.18865 0 -1 -1
2.10217 540.269 1.19141 66.107 1.98663e-06 4.80207 0 -1 -1
5.32766 801.954 -0.59979 -265.575 3.30841e-06 -5.02852 0 -1 -1
3.63783 419.214 1.02068 198.044 3.89981e-06 3.42995 0 -1 -1
2.7198 -1222.55 -1.87975 1815.97 2.97816e-06 -4.16526 0 -1 -1
0.877 1000.6 -0.361539 -209.215 2.1187e-06 1.29829 0 -1 -1
1.96954 -2334.79 -0.000538014 1617.74 2.32987e-06 -4.51477 0 -1 -1
3.3019 245.46 1.54476 232.464 4.38565e-06 -5.88924 0 -1 -1
2.66585 2.32563 -0.769742 2482.66 2.4348e-06 -7.66535 0 -1 -1
3.01062 -483.506 -0.0649868 874.704 2.44082e-06 2.35812 0 -1 -1
3.16452 440.649 0.58682 -852.896 3.23186e-06 4.42088 0 -1 -1
-2.43203 -0.00897056 0.153265 -412.599 1.81976e-06 2.52131 0 -1 -1
3.25239 -781.827 0.434397 248.946 1.77774e-06 -5.98703 0 -1 -1
-0.305486 -1244.2 0.184705 723.835 1.41556e-06 -4.79977 0 -1 -1
1.77049 -867.786 0.488698 961.491 1.76062e-06 3.66474 0 -1 -1
1.80408 16.3773 0.360536 674.02 2.7704e-06 1.96744 0 -1 -1
0.0288684 778.648 -0.745142 -27.1173 1.40843e-06 -4.53127 0 -1 -1
1.34436 1630.72 -0.338964 141.952 1.97975e-06 -4.42331 0 -1 -1
5.49406 -1118.29 0.128977 781.759 4.14152e-06 -5.56893 0 -1 -1
-3.09101 -132.017 -0.665788 872.271 2.3899e-06 2.46572 0 -1 -1
2.65818 -316.834 -1.99629 -668.025 1.47472e-06 -6.74608 0 -1 -1
-2.98303 -174.289 0.729753 284.835 3.38101e-06 3.30842 0 -1 -1
0.664629 1099.09 -0.560384 373.735 2.4906e-06 4.11911 0 -1 -1
-1.75332 436.507 0.0332257 -338.908 1.99506e-06 2.23619 0 -1 -1
0.878535 537.242 -0.132899 588.19 2.31425e-06 4.83964 0 -1 -1
-1.43792 -920.787 -0.248984 -1321.65 3.15762e-06 5.26353 0 -1 -1
2.27587 -4.35048 0.858404 -98.1223 3.88042e-06 -4.24244 0 -1 -1
2.81965 -1.74807 1.40048 1301.19 5.65443e-06 -5.10298 0 -1 -1
2.98436 -1451.83 -0.0438311 1600.19 4.89793e-06 -4.92674 0 -1 -1
0.77529 -479.022 0.504681 -2374 3.93735e-06 -6.61327 0 -1 -1
-2.42765 -330.608 -1.50048 -592.417 1.73489e-06 -6.98549 0 -1 -1
1.83414 813.996 1.43668 1036.47 2.21761e-06 1.91259 0 -1 -1
4.07265 587.304 1.10538 -662.309 3.64488e-06 3.6593 0 -1 -1
-0.811476 -669.516 -0.642376 -304.623 4.95243e-06 4.56221 0 -1 -1
-1.14769 -1310.53 0.285329 1488.22 1.72487e-06 -7.82232 0 -1 -1
1.76659 -100.239 1.02566 525.836 3.92957e-06 1.34688 0 -1 -1
2.73041 5197.65 -0.698806 -1349.44 3.1681e-06 -7.76787 0 -1 -1
0.266225 217.72 -0.707959 715.113 3.59453e-06 1.58093 0 -1 -1
-1.6137 587.661 -1.87669 -1440.77 5.65658e-06 1.55161 0 -1 -1
5.09279 15.3792 -0.953421 96.3602 1.63244e-06 -6.71595 0 -1 -1
0.933798 269.865 -1.24861 434.032 3.87304e-06 -3.75328 0 -1 -1
-2.00028 -573.999 -0.124486 -549.559 1.39428e-06 -7.43222 0 -1 -1
-0.257799 1899.59 0.257842 -1463.57 4.31831e-06 1.93493 0 -1 -1
-3.09306 -890.809 1.2159 263.353 3.81078e-06 3.80229 0 -1 -1
-2.35328 -202.211 -0.549082 -1044.92 2.90531e-06 -7.14874 0 -1 -1
-2.37673 829.254 -0.398017 -479.132 3.85049e-06 -6.47009 0 -1 -1
0.867137 -228.184 -1.09994 -22.0766 1.43178e-06 -4.61805 0 -1 -1
-1.67169 -36.3506 -1.52444 -1021.33 1.61381e-06 -6.99315 0 -1 -1
-3.67184 250.285 -1.07146 -286.604 1.46188e-06 4.93809 0 -1 -1
-1.06588 -1625.88 0.953162 1158.13 1.78125e-06 2.72654 0 -1 -1
-2.22284 90.9272 -1.50845 253.858 2.99196e-06 2.88158 0 -1 -1
1.14399 -1221.76 0.925542 832.726 3.74167e-06 -5.95326 0 -1 -1
-0.395421 666.045 1.78146 398.47 3.1853e-06 2.29004 0 -1 -1
-1.38152 531.928 -1.24691 -314.076 3.80684e-06 -6.31376 0 -1 -1
3.75616 561.772 -0.465362 -863.468 2.37902e-06 -6.4672 0 -1 -1
3.96518 -1551.42 0.855636 -904.394 3.5709e-06 -4.93949 0 -1 -1
-1.19508 -183.594 -1.04117 -1362.46 3.07776e-06 2.89331 0 -1 -1
-3.40509 -14.3637 0.458848 305.199 1.07601e-06 -4.40284 0 -1 -1
-4.982 536.37 -0.619378 -434.729 2.42837e-06 -4.32213 0 -1 -1
-1.04729 -673.931 0.680824 493.823 3.89207e-06 -6.48492 0 -1 -1
-3.58841 -323.352 -1.23261 1078.01 5.23164e-06 -3.05462 0 -1 -1
0.0376278 -2870.54 1.07048 4052.53 4.09962e-06 2.12435 0 -1 -1
1.86433 1534.77 -1.09504 -554.091 1.36973e-06 5.23753 0 -1 -1
2.77864 165.106 -1.20376 -418.295 4.19423e-06 1.23333 0 -1 -1
2.40323 -275.663 1.00469 -819.017 2.01765e-06 -3.00982 0 -1 -1
-4.65873 38.4125 0.652176 -283.071 4.00226e-06 -4.01605 0 -1 -1
-1.8322 575.57 -1.90578 -714.405 3.31009e-06 3.52505 0 -1 -1
-2.42689 -1186.21 -1.74722 1026.96 2.90662e-06 -4.51174 0 -1 -1
-0.53642 -275.466 -0.885853 -189.297 4.12627e-06 -6.04708 0 -1 -1
1.48579 -409.236 0.798164 851.459 2.43965e-06 1.92152 0 -1 -1
-1.09089 548.12 1.52211 -66.8863 8.72449e-07 1.3919 0 -1 -1
2.32182 -475.791 0.788559 829.814 3.33499e-06 2.63822 0 -1 -1
5.11989 -370.819 1.91191 632.236 1.6423e-06 -5.70239 0 -1 -1
2.21187 1777.26 0.771867 -886.134 4.57025e-06 -4.48985 0 -1 -1
0.654359 -266.112 -1.09034 99.0275 9.1956e-07 1.16229 0 -1 -1
-8.34999 1872.8 0.0998326 926.3 4.85165e-06 -5.40442 0 -1 -1
-7.23384 239.001 0.895571 709.591 3.96733e-06 -6.68153 0 -1 -1
4.91061 284.809 1.27756 495.558 1.47303e-06 3.10584 0 -1 -1
6.84656 -53.7818 -1.80619 538.794 3.36501e-06 -4.05899 0 -1 -1
-1.47773 632.11 0.434996 -130.604 5.20356e-06 5.44521 0 -1 -1
-2.20119 374.952 1.64808 930.126 1.54903e-06 1.88372 0 -1 -1
0.0473491 969.082 -1.77858 -952.257 4.58709e-06 -7.76797 0 -1 -1
-2.4692 2883.14 -1.58892 858.121 3.90374e-06 5.98279 0 -1 -1
0.0355054 -1751.63 1.8434 -777.683 1.21607e-06 -3.20696 0 -1 -1
-3.66602 -794.339 -1.45738 -351.643 2.34143e-06 -6.6626 0 -1 -1
0.91374 -3654.92 0.67815 -1641.06 3.34407e-06 2.65242 0 -1 -1
-7.5991 -548.514 1.22392 -307.378 5.17028e-06 4.88031 0 -1 -1
-5.52072 46.7796 -1.42756 -1339.08 3.61798e-06 -5.00045 0 -1 -1
2.96527 715.813 -0.271781 -535.331 3.91367e-06 5.85131 0 -1 -1
-4.27818 -290.159 0.326803 1703.14 3.46833e-06 1.27443 0 -1 -1
4.03986 125.716 -1.18033 1248.34 3.24026e-06 2.44146 0 -1 -1
-2.87182 -1425.37 0.860183 712.391 3.59955e-06 3.38573 0 -1 -1
1.50065 -347.506 -0.245094 -226.361 3.52992e-06 4.83373 0 -1 -1
-2.29666 -1768.7 -0.749707 326.572 1.69201e-06 -3.85892 0 -1 -1
-1.07276 147.419 0.919504 738.239 2.27484e-06 -5.56879 0 -1 -1
2.79787 -66.5531 0.362205 -277.833 3.96332e-06 -3.31043 0 -1 -1
-0.921521 289.575 -0.950531 977.8 4.00316e-06 3.18975 0 -1 -1
5.55014 378.148 1.42768 -594.602 3.10171e-06 2.9546 0 -1 -1
2.02762 -678.427 0.959791 730.79 4.27164e-06 -5.66711 0 -1 -1
4.19941 522.181 -0.849838 1245.51 3.18474e-06 2.80988 0 -1 -1
2.08972 -52.5072 1.06413 258.423 4.80071e-06 -5.55424 0 -1 -1
2.57353 -788.484 -1.50946 -155.204 3.60463e-06 -6.35941 0 -1 -1
-0.8965 -385.04 -1.24184 -338.814 2.88519e-06 3.39232 0 -1 -1
1.16692 703.776 -0.231651 -1466.43 1.70933e-06 4.31385 0 -1 -1
-1.15684 187.144 -0.418122 -921.764 3.64617e-06 4.38859 0 -1 -1
0.322344 425.85 -1.89105 191.013 5.02369e-06 -6.85548 0 -1 -1
-0.325377 222.561 -0.339525 -595.682 3.25701e-06 4.68994 0 -1 -1
-0.619853 111.03 -0.0839996 -300.299 3.28272e-06 4.16971 0 -1 -1
4.25396 353.681 1.82461 -118.678 2.41221e-06 2.59635 0 -1 -1
-0.958925 -29.5018 -0.955397 473.044 2.29467e-06 -5.27205 0 -1 -1
-3.64962 -73.4049 -0.9627 -1610.67 2.81145e-06 1.70481 0 -1 -1
-1.31956 -206.105 -0.758065 -11.2081 3.24419e-06 -4.46536 0 -1 -1
3.76182 579.294 -1.08428 2.45022 4.144e-06 -4.14094 0 -1 -1
5.00886 -1044.74 -1.28059 -879.083 1.62037e-06 5.21977 0 -1 -1
-2.12965 -1134.63 -0.890202 -987.745 4.31481e-06 3.32599 0 -1 -1
1.7161 -1792.91 -0.488601 667.953 2.19825e-06 -4.19742 0 -1 -1
1.48075 -294.191 -0.175474 -3153.42 3.09576e-06 -7.24614 0 -1 -1
3.11092 554.849 -0.468858 -548.573 2.27435e-06 5.16024 0 -1 -1
0.304128 40.5894 -0.0733608 -784.53 2.88816e-06 -3.92774 0 -1 -1
1.06329 1277.44 -1.03165 -432.146 1.56105e-06 -7.23818 0 -1 -1
-1.34302 178.349 -1.72536 852.579 3.0577e-06 -6.62181 0 -1 -1
2.08869 -117.666 -0.160098 -1589.97 3.35518e-06 -4.55311 0 -1 -1
-4.12101 472.785 -0.363445 533.089 1.68365e-06 -3.23435 0 -1 -1
-2.48342 3175.2 -0.747845 57.0589 3.97411e-06 -5.30112 0 -1 -1
-0.857754 49.2913 -1.78754 273.467 2.98682e-06 3.78526 0 -1 -1
3.32234 -633.596 -0.40715 1127.24 1.50976e-06 2.08233 0 -1 -1
-4.93129 -535.23 1.26526 312.465 2.84617e-06 -7.74678 0 -1 -1
-0.778952 374.77 0.851813 -644.807 4.29974e-06 5.01469 0 -1 -1
-8.99233 -1153.52 -1.86905 1987.02 2.04207e-06 -4.59295 0 -1 -1
-0.605589 -850.74 1.43222 -47.1684 2.41482e-06 4.40451 0 -1 -1
1.21516 -381.213 -0.446627 -1878.99 2.65402e-06 -4.7312 0 -1 -1
-1.45478 -349.285 -1.78143 -161.876 2.31001e-06 4.67308 0 -1 -1
4.55021 -199.257 -0.895198 619.704 3.00931e-06 1.40199 0 -1 -1
-4.01769 -1188.93 1.218 -687.842 3.18095e-06 -3.04325 0 -1 -1
-0.778722 1089.24 -1.28699 182.19 3.33688e-06 1.32951 0 -1 -1
-2.06432 497.086 -0.452379 1347.93 2.36054e-06 3.71406 0 -1 -1
3.58974 -364.959 -1.1346 822.49 3.45677e-06 2.62158 0 -1 -1
-1.92553 120.285 0.573459 18.3412 2.43028e-06 3.88516 0 -1 -1
-0.75231 -153.284 0.923014 -346.932 1.3835e-06 -3.79694 0 -1 -1
1.44776 -455.3 -1.79438 -43.8156 3.82252e-06 5.41641 0 -1 -1
-1.41549 -583.608 1.67645 1686.62 1.93386e-06 -3.37825 0 -1 -1
-0.102285 -808.886 1.69246 982.62 3.18334e-06 -3.62684 0 -1 -1
7.69969 -68.3349 -1.6955 732.595 4.47986e-06 4.36672 0 -1 -1
-3.97626 -629.91 1.46215 1928.89 1.85071e-06 -6.45967 0 -1 -1
7.74117 -299.172 -0.879968 -202.612 1.97031e-06 -3.29405 0 -1 -1
1.8748 -548.58 -0.140185 1573.66 2.64973e-06 1.51781 0 -1 -1
-3.23756 816.158 0.401786 399.798 2.77291e-06 -4.47363 0 -1 -1
-0.954375 1512.31 1.80235 2133.27 2.8427e-06 1.77733 0 -1 -1
-1.85854 -65.7222 -0.52247 -73.1937 2.3194e-06 -7.62548 0 -1 -1
-3.23148 44.044 0.031634 -634.353 3.88172e-06 2.35392 0 -1 -1
-0.460919 25.2567 0.241592 -147.233 2.18246e-06 -6.79345 0 -1 -1
-2.22945 596.342 0.730063 -646.804 3.21762e-06 2.7238 0 -1 -1
-3.33328 -262.561 1.68034 44.3753 8.37438e-07 -4.29745 0 -1 -1
0.940096 -313.408 0.0941649 768.392 2.40359e-06 2.96131 0 -1 -1
4.75416 -1211.54 0.777878 -1123.5 3.04651e-06 -3.75956 0 -1 -1
0.505243 -54.0356 0.192389 505.259 2.02663e-06 2.35919 0 -1 -1
2.31456 -1504.62 0.120745 -323.955 2.85857e-06 -6.808 0 -1 -1
-0.981095 -1217.66 -0.511592 -146.327 2.11917e-06 4.57964 0 -1 -1
0.496837 3294.02 0.00137869 -2657.27 2.43253e-06 1.92585 0 -1 -1
1.56921 597.452 0.558185 131.461 2.02792e-06 -6.30569 0 -1 -1
-3.84124 -664.344 0.957106 -691.649 3.18632e-06 1.82296 0 -1 -1
-2.19158 1315.63 0.497618 357.953 4.01448e-06 -3.60089 0 -1 -1
0.492504 602.835 -1.55244 38.6269 2.63367e-06 -4.16418 0 -1 -1
3.86959 -504.355 0.314913 -1281.63 4.90917e-06 -3.35231 0 -1 -1
-1.53703 2285.3 0.0449361 222.171 2.31098e-06 -6.269 0 -1 -1
3.27951 -73.124 1.07543 689.542 4.22015e-06 -7.84624 0 -1 -1
0.270766 817.561 0.363096 178.719 3.75814e-06 4.5453 0 -1 -1
-5.33878 131.711 1.13701 -38.5823 2.38251e-06 -5.6009 0 -1 -1
0.0824099 -731.107 1.47593 -251.625 4.00276e-06 -4.36645 0 -1 -1
3.33251 196.827 0.860162 -744.139 1.48134e-06 3.75298 0 -1 -1
-0.20524 282.348 -0.250573 -987.175 3.05915e-06 5.23773 0 -1 -1
-1.1871 172.044 -0.0768951 34.7695 1.07266e-06 -3.18204 0 -1 -1
-2.59172 1409.54 -0.684468 1095.5 4.67659e-06 5.60329 0 -1 -1
0.826115 -550.489 1.90371 99.4622 1.76573e-06 -7.74951 0 -1 -1
-3.51002 -379.474 -0.484278 25.9717 3.17538e-06 -6.40176 0 -1 -1
2.42239 260.815 0.503414 385.513 2.3617e-06 2.20339 0 -1 -1
-2.02147 -649.185 1.73601 489.718 1.47327e-06 4.02604 0 -1 -1
10.257 44.7064 -0.605491 1331.9 2.35195e-06 -4.61638 0 -1 -1
1.97056 -516.722 1.72636 -395.743 2.68415e-06 -6.48411 0 -1 -1
-1.60787 -1738.93 -0.993473 725.445 3.14988e-06 -4.77142 0 -1 -1
-3.30432 -214.949 0.0766634 -331.178 1.73483e-06 -4.37528 0 -1 -1
0.53491 1038.74 -0.533101 100.919 3.94613e-06 -4.90182 0 -1 -1
-0.693873 205.937 1.75721 -940.345 4.69092e-06 -4.06486 0 -1 -1
1.43502 -217.635 -0.706863 -39.9742 3.65478e-06 -4.51166 0 -1 -1
-1.36005 1927.97 -0.15865 2878.11 2.87048e-06 -7.91582 0 -1 -1
1.98375 -526.646 -0.332994 -582.861 1.28804e-06 5.48017 0 -1 -1
0.303569 -392.485 -0.68065 1257.65 3.52845e-06 4.22808 0 -1 -1
1.079 -778.498 -0.943089 -727.343 1.87921e-06 -5.18251 0 -1 -1
2.59238 1519.1 -1.37084 -304.859 3.32309e-06 -4.24195 0 -1 -1
6.7255 166.151 -0.561393 552.876 1.88832e-06 2.66181 0 -1 -1
4.85885 386.025 0.0131829 -2158.99 3.70578e-06 1.34174 0 -1 -1
6.07361 76.0596 0.21151 355.527 3.65045e-06 2.79807 0 -1 -1
-2.34885 1719.08 -0.899827 1445.98 1.68945e-06 1.45589 0 -1 -1
-7.68392 187.881 -0.948923 -352.827 2.7704e-06 -4.63144 0 -1 -1
-7.89423 -886.093 -0.315749 -870.867 1.40409e-06 -6.27514 0 -1 -1
0.0685852 561.395 0.51921 270.109 4.65288e-06 3.79342 0 -1 -1
3.91709 -464.965 -1.1208 253.824 3.54029e-06 -4.21876 0 -1 -1
0.629066 -659.336 1.32523 348.183 2.78907e-06 2.30867 0 -1 -1
-0.75897 -267.582 -0.871179 -208.964 1.21055e-06 5.44102 0 -1 -1
-0.233278 399.999 1.05212 -69.0437 4.32519e-06 3.87997 0 -1 -1
-1.05474 206.858 -1.14561 752.841 3.35836e-06 1.19643 0 -1 -1
-5.20812 -1060.71 -0.507852 -631.908 2.05329e-06 -6.74389 0 -1 -1
2.64625 -1395.89 -1.82861 141.055 2.78523e-06 4.77336 0 -1 -1
-2.45621 324.077 0.391168 -112.17 2.16835e-06 4.06776 0 -1 -1
4.49475 458.599 0.140526 1456.56 2.97615e-06 4.51382 0 -1 -1
-2.15265 -2096.96 0.0300865 -1599.92 4.82964e-06 5.64522 0 -1 -1
5.39597 109.907 -0.859457 -1525.25 3.14846e-06 1.86575 0 -1 -1
-3.17416 -408.029 -0.587302 468.272 3.97373e-06 3.60122 0 -1 -1
-2.28512 -256.01 0.890756 490.576 4.54478e-06 -4.43005 0 -1 -1
-2.28791 61.9365 -0.416511 -1412.2 3.14118e-06 -6.22481 0 -1 -1
0.0824009 1471.19 1.46126 1236.88 4.54427e-06 -3.51636 0 -1 -1
-1.47399 -3818.71 0.664882 389.97 3.8826e-06 -5.01561 0 -1 -1
-4.16885 -221.225 0.312779 123.699 2.96395e-06 3.92851 0 -1 -1
