-0.380531 -17985.2 -0.304665 -16117.3 2.83443e-06 -9.52673 0 -1 -1
3.37658 408.948 0.427377 1064.04 2.13548e-06 -4.4146 0 -1 -1
1.61702 3438.81 -0.58085 -2622.95 2.38453e-06 17.598 0 -1 -1
3.09618 1089.29 0.171384 792.051 2.12466e-06 13.5015 0 -1 -1
1.08653 6016.65 -0.358709 2659.2 3.73762e-06 2.89059 0 -1 -1
-1.32192 433.632 -0.347515 1853.37 3.92281e-06 10.671 0 -1 -1
-4.06233 295.167 0.275355 -1017.88 2.62648e-06 0.634689 0 -1 -1
0.89577 20.0771 0.121739 -1027.37 1.62154e-06 3.98964 0 -1 -1
-0.444214 21.9559 0.327255 -3621.71 1.60221e-06 12.5175 0 -1 -1
-4.63101 364.926 0.330056 -697.187 2.07502e-06 2.31715 0 -1 -1
-0.573513 -2204.03 -0.733419 -1404.6 1.60063e-06 -9.41463 0 -1 -1
-1.92783 -16107.3 -0.49731 11631.5 2.13199e-06 -0.817246 0 -1 -1
2.68059 -20847.4 -0.340297 82025 3.49579e-06 -4.98069 0 -1 -1
2.49821 690.354 -0.51455 769.244 4.73235e-06 18.9042 0 -1 -1
5.6299 -1540.27 0.483255 -2121.26 1.22401e-06 6.9915 0 -1 -1
-4.62263 7707.43 0.496192 5410.95 2.44806e-06 -18.2955 0 -1 -1
1.15551 2316.92 0.399904 3111.7 2.29555e-06 -2.00884 0 -1 -1
-0.487904 -1118.97 0.114707 -896.899 3.4987e-06 -4.86954 0 -1 -1
-1.04758 -81.1641 -0.542209 -946.998 3.83317e-06 -13.8698 0 -1 -1
-2.37622 664.418 -0.423067 627.117 3.67849e-06 6.78883 0 -1 -1
-1.93754 -660.647 0.443026 -1036.95 1.80303e-06 -1.48476 0 -1 -1
0.563493 7094.2 0.170087 -4911.26 4.01688e-06 7.39157 0 -1 -1
-0.726361 -3020.75 -0.319147 4704.8 3.78743e-06 -1.55255 0 -1 -1
2.19342 -612.682 -0.566878 -1141.11 3.57749e-06 -1.20712 0 -1 -1
2.26834 -3018.77 -0.735747 6558.77 1.30645e-06 1.26315 0 -1 -1
1.35463 2123.58 -0.666523 3349.54 1.979e-06 15.6343 0 -1 -1
-4.78044 20956.4 -0.655877 -96851.1 2.96804e-06 -6.23093 0 -1 -1
5.3391 -1205.73 -0.783575 2279.27 4.15832e-06 -8.99082 0 -1 -1
-0.165886 266.494 -0.787478 -1149.9 3.51517e-06 13.403 0 -1 -1
2.32163 -7496.64 -0.50562 -6457.08 1.45705e-06 0.92531 0 -1 -1
-0.457814 -3323.4 0.589622 5269.15 7.71749e-07 -9.32759 0 -1 -1
-0.5602 -1236.19 0.418971 -2357.92 1.56431e-06 17.5221 0 -1 -1
1.50965 -312.308 0.578035 -778.023 3.26301e-06 14.0989 0 -1 -1
4.44515 -2430.6 -0.710608 -2262.94 2.09782e-06 0.385876 0 -1 -1
-2.04652 -2393.66 -0.328989 -2307.72 3.23966e-06 15.4296 0 -1 -1
-0.570128 737.837 0.187972 1235.94 2.43058e-06 2.2576 0 -1 -1
4.15678 16528.7 0.261398 58373.1 2.58194e-06 -19.4169 0 -1 -1
0.0878065 -783.263 0.192041 -3731.19 1.29912e-06 -5.56813 0 -1 -1
-3.46759 -910.678 0.439849 -323.245 6.27172e-06 4.70238 0 -1 -1
-2.83495 585.117 -0.686615 -1172.04 2.95234e-06 3.76185 0 -1 -1
1.62185 837.779 0.564744 1154 5.71623e-06 -11.5914 0 -1 -1
-1.77083 386.483 -0.792727 -585.936 3.9006e-06 11.5558 0 -1 -1
2.98012 9736.66 0.11884 -29371.9 5.6194e-06 -3.50157 0 -1 -1
1.34273 90.4615 0.201358 1812.33 2.89561e-06 1.48591 0 -1 -1
-0.293302 845.341 0.478685 -584.498 3.35902e-06 -15.7107 0 -1 -1
4.89556 1666.52 0.351679 6844.51 2.10637e-06 4.45631 0 -1 -1
3.65117 -1345.81 0.537171 -2355.68 1.70628e-06 8.2167 0 -1 -1
4.72232 278.673 -0.552003 604.493 3.9715e-06 -14.3316 0 -1 -1
1.54454 408.054 0.413356 -3248.52 4.81886e-06 1.93579 0 -1 -1
-2.22909 -1802.8 0.42955 5447.91 3.37974e-06 0.499756 0 -1 -1
-0.323773 -92.1815 0.360519 -740.49 3.77268e-06 -12.6619 0 -1 -1
0.119932 -965.874 0.503589 855.933 3.31225e-06 4.77229 0 -1 -1
-0.704579 603.257 0.547226 -2716.26 1.53352e-06 11.8595 0 -1 -1
0.600704 -5011.41 0.260963 14638.8 3.39093e-06 -7.43209 0 -1 -1
0.501565 875.061 -0.481794 2041.17 4.26598e-06 -6.77953 0 -1 -1
-1.58831 61.9552 -0.619259 1091.1 2.33505e-06 2.68411 0 -1 -1
2.9326 123.848 0.199534 -4178.01 2.81346e-06 -5.01333 0 -1 -1
-5.31585 -1051.25 -0.320108 -24996.2 2.99076e-06 -9.66661 0 -1 -1
0.978643 487.33 -0.509974 5091.39 4.07197e-06 14.9578 0 -1 -1
-0.0153168 4527.18 0.186047 -3283.71 5.06219e-06 -5.41549 0 -1 -1
-1.48733 -1815.68 0.408019 1945.89 2.06448e-06 7.68426 0 -1 -1
-1.83836 633.002 0.249995 -1054.15 3.3959e-06 -1.94801 0 -1 -1
7.53604 6520.92 -0.502044 5884.86 2.17829e-06 13.5936 0 -1 -1
-1.32297 -522.338 -0.660354 573.437 4.8404e-06 -2.3427 0 -1 -1
0.350441 455.37 0.260134 4655.89 3.86486e-06 -10.5637 0 -1 -1
-0.456663 630.59 -0.769617 776.845 1.53957e-06 -10.582 0 -1 -1
-4.22283 -334.718 0.535622 -503.413 4.53438e-06 -3.99078 0 -1 -1
-2.64749 14227.8 -0.55448 16817.6 2.89122e-06 13.6904 0 -1 -1
-5.46891 -1332.47 0.152248 -2087.66 3.50201e-06 -16.5273 0 -1 -1
-0.661472 -17720.5 0.579133 -5451.81 2.61659e-06 0.0847575 0 -1 -1
-0.385005 -1674.81 -0.713667 -1066.75 2.33319e-06 -1.75269 0 -1 -1
2.1783 -1247.51 -0.782657 1947.16 1.35528e-06 1.09322 0 -1 -1
-3.92243 -29138.8 0.460785 -139195 4.69259e-06 9.09632 0 -1 -1
2.58212 -18675.2 -0.698223 20524.2 2.15235e-06 3.00322 0 -1 -1
-3.87291 456.956 0.47608 -3103.7 1.47342e-06 -0.224069 0 -1 -1
3.12834 -734.321 0.198388 2096.28 3.45073e-06 -18.5595 0 -1 -1
0.262347 -58.2908 0.337929 -892.473 2.92064e-06 6.46333 0 -1 -1
-0.35392 365.599 0.567926 -1706.17 2.38455e-06 -1.50919 0 -1 -1
2.6373 5444.2 -0.437528 11908.7 2.5053e-06 -0.217248 0 -1 -1
11.0835 1474.59 0.390213 -2790.77 3.92671e-06 12.2435 0 -1 -1
0.41558 2281.94 0.335229 2311.79 4.09877e-06 15.1703 0 -1 -1
2.90332 15163.8 -0.574752 55484.2 3.50354e-06 -7.08595 0 -1 -1
3.20888 866.422 -0.319692 425.857 3.44773e-06 11.4321 0 -1 -1
0.36531 -659.021 0.577775 724.99 3.81722e-06 -17.0875 0 -1 -1
3.39705 -6602.65 -0.371087 14778.6 3.60987e-06 -10.5023 0 -1 -1
-7.51993 5590.32 -0.342713 -14630.7 3.19846e-06 -1.3753 0 -1 -1
0.178193 418.923 0.28417 -898.546 1.58368e-06 -1.31739 0 -1 -1
5.196 1847.11 -0.555494 -1980.09 2.91582e-06 12.3576 0 -1 -1
2.09622 -6753.19 0.519678 -9438.31 5.38728e-06 -4.07893 0 -1 -1
-6.26367 -1526.55 -0.490006 -811.769 2.66649e-06 -9.9651 0 -1 -1
3.94539 1307.92 -0.480928 -3166.92 6.75934e-06 -4.63382 0 -1 -1
-2.69542 -676.786 -0.327514 809.352 2.04621e-06 -10.1674 0 -1 -1
4.69783 -623.397 0.234622 -950.572 2.50952e-06 2.28697 0 -1 -1
-1.20344 -480.484 0.594257 3631.54 3.97845e-06 7.15118 0 -1 -1
-6.33395 5608.02 0.35959 -6643.57 5.32372e-06 0.0396005 0 -1 -1
-3.19437 -1161.05 0.115933 831.131 2.46884e-06 0.303106 0 -1 -1
-2.52985 -530.258 0.234898 -1561.63 2.04127e-06 -4.23045 0 -1 -1
-3.57441 -1490.31 -0.716308 1468.18 4.35248e-06 2.57014 0 -1 -1
-1.09949 -1529.67 0.226901 5914.16 3.06835e-06 5.4896 0 -1 -1
-0.902504 -275.652 0.318838 -1260.68 2.80115e-06 -6.65918 0 -1 -1
-10.5005 -1228.97 0.260937 -9559.12 3.74631e-06 -0.201139 0 -1 -1
4.08347 625.655 -0.539037 696.095 4.06156e-06 6.3127 0 -1 -1
3.34529 1273.27 -0.466219 2322.3 3.89022e-06 -5.98008 0 -1 -1
1.47634 -723.682 -0.509494 351.729 5.54938e-06 -3.42015 0 -1 -1
2.46446 2009.32 0.280552 -1001.52 2.46397e-06 4.21462 0 -1 -1
4.18196 44.2822 -0.627252 -769.638 3.29938e-06 4.70525 0 -1 -1
0.571352 9389.42 -0.568321 13407 2.28686e-06 -14.3574 0 -1 -1
0.332613 -17925.4 -0.539482 7389.51 5.5697e-06 6.53578 0 -1 -1
0.745464 -2937.06 -0.451627 2864.92 3.43119e-06 -8.74941 0 -1 -1
-1.21123 -2827.55 -0.760965 4492.1 3.63131e-06 3.85198 0 -1 -1
4.15862 -600.189 0.291025 1506.95 3.03308e-06 -9.47486 0 -1 -1
2.38591 -544.01 -0.41 1364.57 2.18842e-06 15.2325 0 -1 -1
1.12235 -401.381 -0.644467 -2312.56 2.43202e-06 -8.89754 0 -1 -1
0.51392 362.03 -0.749857 -7160.06 1.56726e-06 -1.71992 0 -1 -1
3.33607 1215.86 -0.560861 -13805.4 4.38921e-06 -0.976559 0 -1 -1
-3.65571 1060.75 0.194728 709.832 2.95058e-06 -5.1511 0 -1 -1
4.33783 2497.76 -0.394566 1411.74 1.57321e-06 0.238921 0 -1 -1
1.06644 -389.008 -0.623211 3197.19 3.77927e-06 3.64554 0 -1 -1
0.445002 492.068 0.385708 2741.57 2.65346e-06 8.31712 0 -1 -1
-0.312941 572.978 -0.470277 -1254.41 2.17065e-06 -1.80918 0 -1 -1
-2.48395 233.97 0.303655 1601.34 3.74713e-06 0.572522 0 -1 -1
-1.54777 -18256.8 0.569528 -82948 1.14343e-06 15.1189 0 -1 -1
0.833576 3480.8 -0.346608 4471.95 2.54827e-06 11.5119 0 -1 -1
6.86367 -5440.27 -0.785038 3987.95 2.3373e-06 1.75766 0 -1 -1
0.370451 -2133.52 -0.754443 5250.75 3.43548e-06 11.415 0 -1 -1
-3.61644 1521.22 0.494229 -5978.75 2.06478e-06 -2.05455 0 -1 -1
-2.62078 -1193.44 -0.637562 3886.9 3.63782e-06 0.647942 0 -1 -1
3.47756 -1424.59 -0.492919 -3550.03 3.25821e-06 7.55293 0 -1 -1
-4.0195 72.3641 -0.610442 920.05 1.56254e-06 17.5576 0 -1 -1
-1.57812 -105.775 0.467563 -3549.11 3.99313e-06 -3.34226 0 -1 -1
-7.00111 498.141 0.337185 -1992.98 2.443e-06 5.02444 0 -1 -1
-3.29219 513.58 -0.343716 518.692 1.19544e-06 5.60942 0 -1 -1
-3.14054 -5290.28 -0.698906 -4431.49 5.37603e-06 4.58893 0 -1 -1
0.35425 285.736 -0.731069 -630.86 1.3899e-06 -16.0407 0 -1 -1
-7.00322 2059.15 0.228736 2955.7 1.9149e-06 0.849522 0 -1 -1
-4.79095 323.645 -0.341563 1288.96 1.66238e-06 -6.55625 0 -1 -1
-1.23133 1561.97 0.338478 -9850.94 2.43605e-06 -1.91398 0 -1 -1
-3.63768 1833.43 -0.637393 -4145.88 3.00107e-06 -10.5551 0 -1 -1
-0.710835 971.34 0.564417 341.9 3.05611e-06 11.7486 0 -1 -1
4.44935 2728.63 -0.478549 2885.45 4.811e-06 -0.920203 0 -1 -1
-1.09581 -3818.77 0.51558 -2572.8 4.03775e-06 10.1612 0 -1 -1
-3.07987 1355.76 -0.564945 2496.22 3.09361e-06 7.73586 0 -1 -1
4.82833 -765.858 0.285276 -1332.24 2.12771e-06 -6.47725 0 -1 -1
3.62904 48.3706 -0.632886 -2941.24 1.29539e-06 10.2929 0 -1 -1
-4.31519 218.208 0.174509 2633.51 3.71694e-06 8.32303 0 -1 -1
-6.5198 3227.58 0.137116 -2874.78 2.76653e-06 3.06998 0 -1 -1
-1.79744 3048.64 0.142654 3971.64 1.37732e-06 4.80801 0 -1 -1
-3.97902 -411.411 0.581606 -612.804 1.71777e-06 4.55306 0 -1 -1
3.83974 8293.15 0.209121 -6713.68 2.71914e-06 1.53542 0 -1 -1
1.89125 -313.95 0.232951 1085.26 3.4288e-06 -2.65493 0 -1 -1
2.47442 1161.06 -0.685298 1480.28 4.24296e-06 -13.3516 0 -1 -1
-4.76784 758.845 -0.401294 2731.32 2.77585e-06 -12.6695 0 -1 -1
1.73311 625.108 -0.303323 -910.11 1.3605e-06 7.69055 0 -1 -1
-3.00448 2187.1 -0.62988 3744.03 4.56555e-06 0.272106 0 -1 -1
-0.332344 -2532.23 0.109105 -1346.05 3.83359e-06 8.56966 0 -1 -1
-6.78922 -1188.81 0.17366 1360.65 6.03742e-06 6.92394 0 -1 -1
3.90754 134.948 0.458086 -2607.86 3.02884e-06 3.78781 0 -1 -1
3.84056 -516.976 -0.522141 2123.65 1.41168e-06 13.855 0 -1 -1
-2.38966 -1191.25 -0.467033 4455.02 2.00909e-06 2.71963 0 -1 -1
4.81263 -1506.05 0.583535 3779.5 1.40587e-06 13.8184 0 -1 -1
-2.17436 694.731 -0.39853 -1291.37 3.73033e-06 -4.93484 0 -1 -1
0.810023 -1573.97 -0.357332 -7305.32 2.54217e-06 -13.126 0 -1 -1
0.952317 113.683 0.109964 -2854.34 9.13922e-07 15.8774 0 -1 -1
1.85587 -3089.09 0.391641 5173.87 2.94554e-06 -17.1423 0 -1 -1
4.41542 554.059 0.259533 887.959 2.89675e-06 -2.49231 0 -1 -1
-5.97277 332.741 -0.510221 2244.69 3.14797e-06 8.60361 0 -1 -1
1.11475 -11008.6 0.305424 13278.6 2.90258e-06 -0.381537 0 -1 -1
-2.87007 -635.078 0.262999 2606.95 2.08459e-06 8.26362 0 -1 -1
-4.20033 160.234 -0.712948 -1330.25 2.34856e-06 -2.04192 0 -1 -1
-0.0485583 -551.44 0.334015 740.67 3.29729e-06 -5.36056 0 -1 -1
2.50809 -12709.2 -0.747786 9568.48 1.94044e-06 -9.66951 0 -1 -1
-2.35 -433.245 0.131459 2416.86 3.18288e-06 3.77957 0 -1 -1
-1.32192 4717.02 0.41554 10189.8 2.10736e-06 0.338721 0 -1 -1
-3.72049 467.218 -0.344777 -1026.98 2.51382e-06 9.18342 0 -1 -1
3.69547 -1891.83 -0.683795 1513.03 3.55707e-06 9.05767 0 -1 -1
0.0803066 3201.27 -0.555624 -3459.31 3.55139e-06 -16.1308 0 -1 -1
-5.43394 -857.026 -0.624732 -1247.65 4.17381e-06 -0.841122 0 -1 -1
5.67403 1186.86 -0.764087 -719.22 2.23176e-06 -6.57935 0 -1 -1
0.17463 -3140.7 -0.728505 2831.5 3.37064e-06 -9.93646 0 -1 -1
5.87031 394.42 -0.456116 -1645.42 2.23213e-06 18.1171 0 -1 -1
3.0304 -894.031 0.178937 1047.4 2.96938e-06 10.6764 0 -1 -1
0.492543 1736.63 0.458322 -10746.1 2.68933e-06 5.29067 0 -1 -1
-2.49229 766.534 0.163114 7476.42 2.88074e-06 -3.80852 0 -1 -1
1.83564 -1993.76 -0.553581 801.541 2.91644e-06 -1.17045 0 -1 -1
5.87711 15427.9 -0.548847 35112.7 4.38699e-06 -5.84783 0 -1 -1
-0.340076 224.753 -0.784343 -4088.65 1.67537e-06 7.44755 0 -1 -1
-2.92256 -668.501 -0.573013 1123.7 3.93006e-06 0.734291 0 -1 -1
-6.96253 -685.974 0.285819 3568.61 3.56365e-06 5.54642 0 -1 -1
3.42601 2189.62 0.478541 -2093.1 1.52861e-06 -3.18779 0 -1 -1
-4.62991 1936.88 0.43554 1997.57 3.03992e-06 -14.933 0 -1 -1
-1.83464 -2384.46 -0.311874 4418.6 3.68755e-06 -3.36206 0 -1 -1
1.06119 650.013 -0.409985 -1896.95 1.9915e-06 3.18314 0 -1 -1
1.08416 181.452 0.551726 -821.65 1.27633e-06 10.9069 0 -1 -1
-0.695705 978.209 -0.733811 1931.2 1.87833e-06 -0.82586 0 -1 -1
-3.27356 -2500.05 0.44297 2039.9 5.04314e-06 7.04204 0 -1 -1
5.91495 -1601.09 -0.498171 1222.49 3.48534e-06 -17.3608 0 -1 -1
5.44985 423.858 -0.379516 1565.71 4.4804e-06 7.63255 0 -1 -1
-0.0790282 -956.831 -0.500943 -1991 3.00661e-06 -0.783382 0 -1 -1
0.106445 -759.228 0.426665 -798.373 2.41906e-06 2.8713 0 -1 -1
1.57223 -1014.95 -0.757006 -2548.72 8.42598e-07 -10.4924 0 -1 -1
1.8826 -514.87 0.375564 -1182.18 3.72998e-06 9.69917 0 -1 -1
-5.50387 9.75524 -0.412488 1561.6 2.48015e-06 17.061 0 -1 -1
-3.53193 1169.08 0.12419 -874.376 2.97566e-06 -6.54182 0 -1 -1
-0.59254 -5118.27 0.415306 3787.22 1.55152e-06 -9.50304 0 -1 -1
3.53581 11106.6 0.136707 26305.3 9.38976e-07 -12.2082 0 -1 -1
-1.45605 1886.57 0.315822 3423.91 3.50575e-06 17.7896 0 -1 -1
2.69147 437.615 0.313126 1035.93 2.60289e-06 9.04523 0 -1 -1
2.90358 -713.632 0.298454 440.028 2.72571e-06 17.3476 0 -1 -1
-4.08078 -22826.4 -0.614521 12646.4 3.62696e-06 -11.0583 0 -1 -1
-3.7515 1020.06 -0.523027 -2909 2.28351e-06 5.69021 0 -1 -1
0.138752 -902.967 0.366009 1368.21 2.4614e-06 -2.59326 0 -1 -1
-0.963099 1219.48 0.463765 -4468.21 1.65794e-06 14.7947 0 -1 -1
-2.70036 1263.87 -0.448372 911.391 3.31145e-06 14.191 0 -1 -1
0.0388492 389.818 0.362207 -1345.44 2.86703e-06 11.2535 0 -1 -1
2.56226 672.144 -0.302928 -145.162 2.66237e-06 8.06963 0 -1 -1
-3.81178 -243.289 -0.693132 -429.77 3.09467e-06 -4.87806 0 -1 -1
1.87826 344.986 0.354123 11758.3 2.82238e-06 -17.621 0 -1 -1
-0.773503 113.459 0.248103 -897.549 3.55132e-06 1.41684 0 -1 -1
3.02858 740.757 0.538756 968.649 3.86915e-06 -11.5214 0 -1 -1
1.04817 2799.51 0.128609 783.207 3.95467e-06 -17.3096 0 -1 -1
0.126623 948.858 0.37558 2282.82 5.20266e-06 -7.35382 0 -1 -1
4.79281 -1871.85 -0.531041 4678.37 2.97281e-06 -2.55258 0 -1 -1
1.76067 -1305.72 0.28612 -4922.48 2.44763e-06 5.63652 0 -1 -1
-2.31035 -763.813 -0.658516 -1611.43 2.68866e-06 -4.43353 0 -1 -1
3.76446 -1526.05 0.347112 -3227.3 2.97275e-06 15.9088 0 -1 -1
-1.14646 -38.2961 0.214892 2523.67 1.67586e-06 -5.67717 0 -1 -1
-1.62058 197.924 -0.608594 -1646.79 4.54085e-06 -2.23795 0 -1 -1
-0.182498 -120685 0.160205 47837.1 2.85144e-06 -10.8827 0 -1 -1
0.81961 -142.684 -0.477991 5894.81 3.90422e-06 -18.582 0 -1 -1
-1.79559 -18.5554 0.222126 -1137.65 4.31442e-06 -3.92888 0 -1 -1
0.806075 -1920.63 0.16068 5351.32 3.6772e-06 -1.59191 0 -1 -1
-2.81397 -1871.65 0.296398 -3063.99 3.11321e-06 8.74149 0 -1 -1
0.424993 -764.58 0.422659 -7999.71 2.85823e-06 2.80389 0 -1 -1
1.36987 69.6477 -0.409171 -2132.62 1.29611e-06 -13.5815 0 -1 -1
-1.10636 580.304 0.336911 -1454.38 3.31903e-06 18.8679 0 -1 -1
0.441978 360.831 -0.404549 1907.9 3.3496e-06 -10.6737 0 -1 -1
3.00006 1446.78 0.153372 4415.12 3.73433e-06 -4.52985 0 -1 -1
3.09118 -942.764 -0.436225 -738.12 3.66814e-06 -10.8895 0 -1 -1
6.21913 141046 0.414281 -129046 4.03735e-06 14.2733 0 -1 -1
-3.86777 86.8383 0.49803 -6376.07 2.38542e-06 14.6915 0 -1 -1
-1.16962 -5067.11 -0.794023 -4188.35 3.41816e-06 4.37991 0 -1 -1
0.66221 -1622.8 -0.369451 1196.97 3.07347e-06 9.97787 0 -1 -1
6.69115 842.645 -0.799889 1567.98 3.47595e-06 -13.6366 0 -1 -1
3.34642 -30939.6 0.149176 -66475.1 1.62564e-06 -4.61554 0 -1 -1
-0.466475 917.622 -0.396566 1917.05 2.76812e-06 -0.460026 0 -1 -1
1.63622 -116.176 0.246283 922.019 3.08856e-06 17.1751 0 -1 -1
-1.15747 2576.63 0.391933 -3019.81 2.54933e-06 11.1593 0 -1 -1
4.17581 -372.445 0.599936 -626.016 3.33935e-06 -6.12739 0 -1 -1
3.12033 392.858 0.154292 -1243.29 1.82435e-06 -13.1505 0 -1 -1
1.58042 823.514 -0.320156 8641.67 1.18332e-06 17.9491 0 -1 -1
-4.27239 1445.2 -0.740174 -601.549 4.97705e-06 -8.5013 0 -1 -1
1.36074 -6044.14 0.427539 11949.3 1.65071e-06 3.41759 0 -1 -1
-0.070512 1089.56 -0.35442 2331.87 2.77882e-06 -12.9104 0 -1 -1
-2.79499 -184.339 0.275109 -1352.12 2.38209e-06 11.2787 0 -1 -1
2.33049 -623.13 -0.514874 -2117.64 2.69262e-06 3.16019 0 -1 -1
-6.92249 -1552.55 0.133891 1420.51 3.03749e-06 0.123129 0 -1 -1
-0.591763 -3061.81 0.288186 3688.75 3.37949e-06 -14.24 0 -1 -1
-0.0409583 -310.428 -0.448613 431.963 2.0676e-06 -5.61207 0 -1 -1
2.67214 -2152.64 -0.617722 -735.746 3.35093e-06 -19.1129 0 -1 -1
-2.63005 1375.96 0.371576 2128.33 3.52373e-06 5.84761 0 -1 -1
-2.59205 -2714.79 -0.329823 -2382.48 3.7291e-06 7.67046 0 -1 -1
8.25984 -1507.54 0.292906 -3382.82 1.34988e-06 9.39363 0 -1 -1
-1.32 -575.811 -0.450534 598.052 3.65602e-06 11.4485 0 -1 -1
-3.29051 -4455.93 -0.659318 17663.1 3.52233e-06 6.3379 0 -1 -1
-1.18635 599.576 0.370147 -4016.55 2.11466e-06 -15.1519 0 -1 -1
-1.49961 -169.659 -0.320299 2111.36 1.36102e-06 -16.5091 0 -1 -1
0.334525 2007.43 0.261671 -10814.6 3.0398e-06 -11.2939 0 -1 -1
0.0310759 -4745.6 0.238559 5797.38 2.35092e-06 -0.925452 0 -1 -1
2.53235 -943.138 -0.363713 2478.4 1.71768e-06 -0.85304 0 -1 -1
-0.424901 -1232.08 0.386684 1007.99 1.6402e-06 -6.09533 0 -1 -1
0.191243 -1161.79 0.363226 -1745.58 3.24324e-06 8.34716 0 -1 -1
-0.925133 -850.987 0.386766 -1513.94 2.82205e-06 0.909543 0 -1 -1
3.15765 144.064 -0.554116 -889.267 1.62814e-06 10.5806 0 -1 -1
0.179839 -1815.07 -0.383457 -1768.12 1.75921e-06 5.08468 0 -1 -1
-5.64407 -1614.11 -0.658554 -4258.39 1.8012e-06 7.63634 0 -1 -1
0.583177 -1333.84 -0.419739 2858.04 1.62554e-06 -19.3611 0 -1 -1
1.32401 1185.74 -0.747817 -840.915 3.66689e-06 8.70881 0 -1 -1
1.66664 -599.368 -0.77275 2067.23 1.30474e-06 8.4293 0 -1 -1
2.18264 -623.929 -0.655967 -1731.06 2.98359e-06 -18.0546 0 -1 -1
1.01775 217.548 -0.507024 -1070.85 3.82633e-06 -12.9568 0 -1 -1
-1.23996 -874.523 0.583304 459.286 3.80347e-06 -8.60221 0 -1 -1
-3.74108 -683.426 -0.471195 -1030.14 2.83137e-06 -4.84958 0 -1 -1
-3.3183 86.6185 -0.704116 -1059.04 3.69615e-06 7.75261 0 -1 -1
-4.839 46.8435 -0.611312 708.1 1.40244e-06 -12.2923 0 -1 -1
-0.0430222 463.284 -0.375609 1552.67 1.56577e-06 -9.95376 0 -1 -1
6.36159 3107.81 0.569487 -2531.2 2.25519e-06 -18.332 0 -1 -1
-3.72 -16.1763 -0.773382 -501.079 2.92406e-06 10.8546 0 -1 -1
-0.974982 -1438.61 -0.598468 3633.8 9.68035e-07 -0.438284 0 -1 -1
-2.29144 -6247.91 0.451176 5797.37 3.09749e-06 17.961 0 -1 -1
0.396762 1287.58 0.164951 -1874.68 2.10196e-06 -7.05679 0 -1 -1
-3.70897 14109.7 0.182597 -30164.4 2.32331e-06 -11.5075 0 -1 -1
1.30349 -525.924 -0.697492 -482.822 2.13414e-06 -19.2519 0 -1 -1
-2.46445 -5420.8 -0.370582 -1462.82 2.96576e-06 0.0474249 0 -1 -1
-4.3636 -1519.78 -0.31975 -10631.1 3.59434e-06 -8.30669 0 -1 -1
1.62464 -1264.49 0.140718 2809.22 3.16838e-06 8.17149 0 -1 -1
-0.659271 -1837.22 -0.534555 3214.56 2.98396e-06 -18.5942 0 -1 -1
8.54221 -4828.1 0.331986 -5982.83 4.6731e-06 -5.47532 0 -1 -1
2.95577 1053.41 0.42007 -2922.57 2.9593e-06 -7.95087 0 -1 -1
-4.75178 647.776 -0.632288 1402.2 3.88422e-06 -2.24231 0 -1 -1
3.95809 -1699.5 -0.626015 4557.62 2.69051e-06 16.6875 0 -1 -1
2.85253 -17.7398 0.482416 -355.185 2.21781e-06 9.55033 0 -1 -1
-1.96115 -10309.9 0.491157 21092 1.4519e-06 1.23395 0 -1 -1
0.36951 7429.07 -0.46406 7273.54 4.98478e-06 9.96442 0 -1 -1
-5.11705 -47.6248 -0.730746 909.515 1.74952e-06 0.127513 0 -1 -1
0.0502548 -10100.2 -0.327119 -25108 3.05306e-06 7.04953 0 -1 -1
5.10848 284.412 0.21037 2897.4 5.00337e-06 -1.36297 0 -1 -1
1.39415 3166.27 0.469802 -4804.24 3.20645e-06 4.03513 0 -1 -1
0.614029 -632.953 0.58458 -624.602 1.82386e-06 -5.86357 0 -1 -1
1.11562 3536.91 -0.412023 -2055.72 3.18176e-06 -13.8111 0 -1 -1
0.860458 -3981.45 -0.3112 868.799 2.17387e-06 2.34742 0 -1 -1
6.66453 328.952 -0.50569 2074.31 3.27955e-06 -13.9286 0 -1 -1
-1.03614 -316.068 -0.329877 -8635.34 4.04598e-06 -11.93 0 -1 -1
3.80911 -1030.88 0.349423 -2192.04 2.00792e-06 -19.2627 0 -1 -1
-1.83529 -1369.43 -0.485278 -1654.18 1.74272e-06 -6.57078 0 -1 -1
-5.89022 794.129 -0.354328 -2655.49 2.56565e-06 -13.7282 0 -1 -1
1.9424 3332.73 0.322806 8084.65 1.73194e-06 -6.52047 0 -1 -1
0.170151 -2349.5 -0.799558 -838.597 1.89555e-06 15.5833 0 -1 -1
-0.0114829 4262.77 0.276667 -7159.24 1.94023e-06 13.8023 0 -1 -1
-1.82241 141510 0.172578 -100990 4.31055e-06 13.5895 0 -1 -1
0.966598 -865.817 0.12442 3268.06 9.96023e-07 -0.675213 0 -1 -1
-2.97128 -1909.17 0.550802 2484.17 2.39812e-06 9.09212 0 -1 -1
2.00577 -977.706 -0.597249 938.503 2.36404e-06 14.5983 0 -1 -1
2.27519 -708.122 -0.533869 -2573.49 2.93867e-06 -6.39551 0 -1 -1
-5.21171 755.192 -0.692812 774.199 3.12721e-06 5.21585 0 -1 -1
-1.25198 -278.204 -0.547998 -507.848 2.53604e-06 -12.6635 0 -1 -1
-0.56052 147.518 -0.625236 -591.14 2.9256e-06 -7.21495 0 -1 -1
-4.84091 -11218.4 0.400809 -9423.4 4.55859e-06 -6.86968 0 -1 -1
