-2.66461 102.081 -0.65659 299.273 2.87253e-06 1.55755 0.95 -1 -1
5.41333 51.1077 -0.487502 532.47 1.53477e-06 2.17094 0.95 -1 -1
-2.42328 -642.758 -1.71703 -438.499 2.53359e-06 2.00548 0.95 -1 -1
0.434107 -669.971 -0.361277 -316.917 2.28483e-06 5.6945 0.95 -1 -1
-0.548655 -41.7131 -0.70543 275.281 2.15506e-06 4.4608 0.95 -1 -1
-3.66572 -217.282 0.380796 577.858 2.17846e-06 5.74519 0.95 -1 -1
7.41607 -116.213 -1.06197 591.12 4.01794e-06 3.02087 0.95 -1 -1
3.24785 767.236 -0.0855708 -567.181 1.22469e-06 1.67858 0.95 -1 -1
-2.11876 149.315 -0.650013 -272.076 1.54129e-06 1.65959 0.95 -1 -1
4.93098 -64.8699 -0.695925 -460.887 3.28474e-06 2.44348 0.95 -1 -1
-2.16493 848.284 -0.668077 646.942 2.1475e-06 1.88784 0.95 -1 -1
-4.06919 -697.304 -1.15832 648.555 3.30366e-06 5.31246 0.95 -1 -1
-0.473876 239.349 0.0057238 843.078 2.71436e-06 2.57846 0.95 -1 -1
-0.147022 797.913 -2.10988 346.047 3.64342e-06 2.67534 0.95 -1 -1
-3.29312 -839.543 -1.64396 -390.044 2.80055e-06 2.41849 0.95 -1 -1
-0.186512 -613.681 -0.528253 221.676 1.82238e-06 4.12201 0.95 -1 -1
-2.40567 488.289 0.15555 758.449 2.53282e-06 2.7219 0.95 -1 -1
0.920133 -58.0829 -0.732179 847.547 3.59967e-06 3.5457 0.95 -1 -1
3.57248 596.2 0.862941 201.245 1.41614e-06 1.80309 0.95 -1 -1
5.39138 -611.845 0.155539 -285.901 2.00987e-06 2.18521 0.95 -1 -1
-2.95955 -59.8838 0.0751554 -271.293 2.7165e-06 2.08349 0.95 -1 -1
-3.79852 194.886 -0.000262644 -86.4361 1.85078e-06 2.98125 0.95 -1 -1
-5.06246 -322.054 1.58415 1016.86 2.78289e-06 1.45624 0.95 -1 -1
-0.756829 -280.012 -2.13534 -669.604 4.38257e-06 2.6908 0.95 -1 -1
-4.52408 218.98 -2.30469 -977.791 2.6276e-06 4.63607 0.95 -1 -1
-2.80476 -169.704 0.867688 511.84 1.34733e-06 3.02889 0.95 -1 -1
-1.62856 53.8082 -0.377896 -318.187 3.13243e-06 4.91609 0.95 -1 -1
-1.38867 217.505 0.318842 30.9456 2.14202e-06 2.20474 0.95 -1 -1
0.269256 -488.385 0.949415 663.646 2.05975e-06 1.35077 0.95 -1 -1
-6.3897 -282.757 -0.992164 -885.433 3.39752e-06 2.98838 0.95 -1 -1
1.0772 189.798 0.00756799 799.632 2.10474e-06 1.19339 0.95 -1 -1
-2.94924 532.844 -0.416169 -207.188 2.75633e-06 5.40172 0.95 -1 -1
-1.28883 -106.461 -0.264381 1253.56 4.17742e-06 1.61745 0.95 -1 -1
-0.313291 -72.662 1.03392 -357.311 7.68078e-07 2.53574 0.95 -1 -1
4.95097 -185.574 -0.697013 -1312.04 3.24775e-06 1.03028 0.95 -1 -1
-0.718845 -477.267 -0.241418 -687.949 5.29679e-07 1.09055 0.95 -1 -1
-2.87269 695.229 -0.89754 395.912 2.358e-06 1.74759 0.95 -1 -1
5.65238 -43.0729 0.912116 122.246 2.42226e-06 1.3263 0.95 -1 -1
-1.32052 673.57 0.853519 104.13 2.26767e-06 5.16981 0.95 -1 -1
6.0677 -158.115 -0.605655 51.8614 2.65983e-06 1.93294 0.95 -1 -1
0.0817977 109.67 1.01149 -16.1264 1.95484e-06 3.47697 0.95 -1 -1
-4.06673 234.626 -1.18743 -1047 2.95589e-06 1.23699 0.95 -1 -1
4.64693 -880.268 -0.346906 -246.339 3.31055e-06 5.30852 0.95 -1 -1
-2.055 292.473 0.508425 1172.59 4.03087e-06 1.94124 0.95 -1 -1
-3.49597 -954.548 -0.887872 -525.152 4.66542e-06 1.66522 0.95 -1 -1
1.25542 -71.9741 1.42949 787.394 1.9137e-06 1.80595 0.95 -1 -1
-1.40492 -269.553 -1.18245 -564.064 8.26211e-07 1.14815 0.95 -1 -1
-5.19035 -235.493 -1.15815 921.196 2.6244e-06 3.87315 0.95 -1 -1
3.65188 -536.068 0.290916 162.838 2.69626e-06 3.18456 0.95 -1 -1
1.35287 -102.686 -1.90112 -340.988 2.35456e-06 2.71991 0.95 -1 -1
-0.512819 -849.727 -1.05621 528.831 2.90858e-06 4.23311 0.95 -1 -1
-2.71934 159.23 1.20755 1001.63 2.85988e-06 5.05518 0.95 -1 -1
-0.811131 495.498 -0.228332 251.532 3.46088e-06 5.91907 0.95 -1 -1
2.65078 629.27 -1.22972 721.166 2.29573e-06 1.62888 0.95 -1 -1
-0.8732 -736.533 -0.171369 -480.011 4.40974e-06 2.79267 0.95 -1 -1
0.0657008 455.117 -0.852083 159.288 8.09691e-07 2.35229 0.95 -1 -1
-5.53988 238.772 -0.163801 794.881 4.64086e-06 2.22318 0.95 -1 -1
4.39389 467.015 -2.69555 -868.148 3.37023e-06 3.47347 0.95 -1 -1
2.22118 949.7 -2.03682 173.115 4.33177e-06 4.82723 0.95 -1 -1
0.738918 -428.179 2.12351 547.832 3.76003e-06 4.84107 0.95 -1 -1
-6.15202 -122.517 -0.914446 456.713 3.92949e-06 2.54349 0.95 -1 -1
1.86158 733.528 -2.13453 16.7108 2.09208e-06 2.12442 0.95 -1 -1
-0.291369 -172.476 -0.368809 -317.355 2.26926e-06 2.46326 0.95 -1 -1
-1.72376 92.3471 -0.668041 -34.0594 3.81168e-06 2.72366 0.95 -1 -1
1.3043 553.569 -1.31307 -931.981 2.32787e-06 2.03277 0.95 -1 -1
4.5453 -443.614 0.0779328 -341.053 2.91417e-06 1.29036 0.95 -1 -1
0.542807 22.3932 0.340278 38.4441 2.44915e-06 2.25507 0.95 -1 -1
-0.102186 559.968 -0.974506 -392.13 2.92058e-06 4.18581 0.95 -1 -1
4.41999 -228.921 -0.090838 -977.855 1.80222e-06 1.22604 0.95 -1 -1
-6.44545 -256.22 0.18042 -316.391 1.73226e-06 1.52029 0.95 -1 -1
-3.24901 -11.6027 0.416793 611.26 2.47077e-06 3.35521 0.95 -1 -1
1.14857 730.809 -1.05823 9.02859 4.13646e-06 2.60558 0.95 -1 -1
-2.041 73.9842 0.692391 -171.26 2.70896e-06 5.80723 0.95 -1 -1
1.14892 920.212 0.53194 240.546 2.49708e-06 2.10031 0.95 -1 -1
-2.46314 517.776 -0.969807 -274.942 1.93432e-06 5.00067 0.95 -1 -1
2.46678 -933.046 0.42471 -390.271 2.36605e-06 1.60247 0.95 -1 -1
-1.06217 -538.289 0.693079 916.466 2.35399e-06 1.12724 0.95 -1 -1
-5.35725 -997.952 -0.066825 -227.001 3.89061e-06 3.92391 0.95 -1 -1
4.02398 270.792 0.462947 18.1655 2.92771e-06 5.26417 0.95 -1 -1
0.0544156 -467.091 0.11438 -119.55 3.36411e-06 5.06247 0.95 -1 -1
0.212461 830.819 -0.150748 -180.339 1.46063e-06 1.36311 0.95 -1 -1
1.45207 -1200.5 1.18067 -105.528 1.46608e-06 1.54299 0.95 -1 -1
-4.4422 746.582 -2.09959 -544.427 1.35824e-06 1.18325 0.95 -1 -1
0.877803 1117.47 1.09933 251.165 2.14427e-06 1.09897 0.95 -1 -1
0.403563 -515.15 0.193669 -519.163 2.56844e-06 5.0216 0.95 -1 -1
1.39089 334.182 -2.22794 -644.124 2.48903e-06 1.81468 0.95 -1 -1
1.86801 -96.1947 -1.54091 -1099.57 2.16779e-06 3.21222 0.95 -1 -1
2.15402 452.765 -1.76225 610.691 1.71401e-06 2.54837 0.95 -1 -1
6.04947 568.13 -0.261249 -427.352 2.82386e-06 5.22155 0.95 -1 -1
-4.0223 -592.098 -1.64845 448.509 2.80479e-06 5.80229 0.95 -1 -1
3.47709 1277.07 -0.203312 -244.517 5.72402e-06 2.90169 0.95 -1 -1
-1.33179 -64.7913 0.358564 526.892 1.636e-06 4.95185 0.95 -1 -1
-0.38249 -973.553 -0.416793 -157.813 3.11555e-06 2.67672 0.95 -1 -1
-2.6777 43.8272 -0.219569 813.45 4.59867e-06 2.19085 0.95 -1 -1
-5.16517 -554.119 -1.25107 -847.206 2.99743e-06 1.28532 0.95 -1 -1
7.16264 365.322 0.0789993 581.664 1.38547e-06 3.24472 0.95 -1 -1
2.13464 -523.332 1.45619 122.208 3.22193e-06 1.92635 0.95 -1 -1
7.1876 552.122 -0.994331 -581.757 1.60747e-06 2.18246 0.95 -1 -1
-0.821349 -380.929 1.2715 509.383 2.66296e-06 1.65826 0.95 -1 -1
-5.10323 -678.057 -0.892247 183.472 3.09025e-06 1.66443 0.95 -1 -1
4.60354 499.204 -0.850109 -299.765 1.68913e-06 1.59607 0.95 -1 -1
1.32278 195.78 0.945933 1140.15 4.65479e-06 2.07218 0.95 -1 -1
-2.59526 3.66321 0.0436516 336.169 2.74074e-06 2.63338 0.95 -1 -1
-4.87492 84.9206 -1.77287 -1162.75 1.32841e-06 1.44123 0.95 -1 -1
0.053762 109.334 -0.993799 -150.539 1.79247e-06 3.5126 0.95 -1 -1
-2.26404 -427.518 -1.593 371.487 2.69316e-06 4.21381 0.95 -1 -1
3.83385 -292.58 0.206604 -952.424 3.26518e-06 2.50232 0.95 -1 -1
0.579194 29.4912 2.01952 392.631 2.90619e-06 1.4959 0.95 -1 -1
2.16303 705.099 0.311176 -214.91 4.99241e-06 5.55077 0.95 -1 -1
-2.11021 802.652 -0.677416 -277.483 3.41824e-06 5.22789 0.95 -1 -1
1.27255 -350.134 0.0670479 -219.398 3.41338e-06 5.45657 0.95 -1 -1
0.835886 290.226 0.57438 328.115 4.29147e-06 2.07771 0.95 -1 -1
5.60761 -274.237 -0.425108 -15.1782 2.81573e-06 3.26608 0.95 -1 -1
0.165613 -558.744 -0.0420915 63.7037 3.10013e-06 1.89509 0.95 -1 -1
-0.980916 -867.163 -0.494619 -347.151 3.33585e-06 3.21076 0.95 -1 -1
-2.71165 354.153 -1.8627 789.172 1.66816e-06 1.95942 0.95 -1 -1
-4.03642 -54.7669 1.06408 -828.725 2.48705e-06 1.85972 0.95 -1 -1
-1.10051 -864.263 -0.949038 73.3582 2.09057e-06 1.46829 0.95 -1 -1
-6.81021 -430.872 -1.72343 149.793 3.07521e-06 4.01358 0.95 -1 -1
-3.2619 333.954 -1.08225 -268.689 3.39817e-06 4.01003 0.95 -1 -1
7.48194 -16.4771 0.502687 254.842 3.4782e-06 3.66098 0.95 -1 -1
5.86122 926.587 -1.41738 485.774 4.12135e-06 5.73796 0.95 -1 -1
-4.54986 217.666 0.142069 838.724 1.94393e-06 3.46065 0.95 -1 -1
-0.416413 652.254 -0.521255 -200.62 4.0149e-06 5.46289 0.95 -1 -1
-3.79118 -472.175 -2.3363 18.2448 1.24927e-06 3.90977 0.95 -1 -1
-1.52105 640.08 0.956244 757.959 2.43431e-06 1.67312 0.95 -1 -1
-2.89244 -813.604 -1.74861 397.515 1.48744e-06 1.8508 0.95 -1 -1
-0.0698388 -756.294 -0.177202 -280.572 1.56249e-06 3.15816 0.95 -1 -1
-3.17507 -1094.39 -0.0026154 25.3579 2.18098e-06 1.91703 0.95 -1 -1
-4.83905 -391.405 -1.62173 17.8045 2.76881e-06 1.13701 0.95 -1 -1
-1.05395 -340.123 -1.08669 -644.592 1.8076e-06 3.63471 0.95 -1 -1
3.889 -919.454 -1.46773 308.658 8.12635e-07 1.55075 0.95 -1 -1
-2.09138 580.535 -1.28291 -261.238 1.29292e-06 1.88331 0.95 -1 -1
-6.02662 -1092.42 2.20052 125.979 3.00309e-06 3.18136 0.95 -1 -1
-0.783966 740.065 -0.93584 -449.487 3.17433e-06 1.73774 0.95 -1 -1
-0.213215 435.533 -1.65435 -219.985 2.36342e-06 4.19936 0.95 -1 -1
0.353962 875.732 0.845116 206.522 3.17927e-06 2.80802 0.95 -1 -1
-1.23489 -452.548 -0.59179 435.963 2.06177e-06 1.71242 0.95 -1 -1
-6.56617 -141.98 0.0629535 388.086 2.92514e-06 4.73287 0.95 -1 -1
-2.3669 -768.131 -1.56044 -128.617 2.05652e-06 2.65477 0.95 -1 -1
7.04226 71.804 -1.54038 -1068.04 3.22122e-06 2.15803 0.95 -1 -1
-4.78409 173.628 -1.01649 -346.729 2.5337e-06 2.77227 0.95 -1 -1
-6.28468 528.414 0.308559 809.217 3.95541e-06 5.47647 0.95 -1 -1
-5.04363 173.443 -0.482437 -215.475 1.75094e-06 2.80559 0.95 -1 -1
2.22386 167.75 -0.989988 -86.4546 3.70647e-06 4.14982 0.95 -1 -1
1.13555 -303.116 1.6348 86.063 2.33199e-06 3.64336 0.95 -1 -1
-0.366791 -451.405 -0.460022 391.071 3.25107e-06 3.45027 0.95 -1 -1
1.33657 192.218 0.325573 -785.931 3.13897e-06 2.7675 0.95 -1 -1
4.34408 -141.914 -1.52337 -726.591 7.77265e-07 1.69583 0.95 -1 -1
1.14565 687 0.365021 -276.949 3.93297e-06 5.47736 0.95 -1 -1
0.105386 944.712 -1.19277 -195.112 4.78906e-06 1.05934 0.95 -1 -1
-4.88726 363.637 0.763708 -221.025 5.98981e-07 1.68544 0.95 -1 -1
-1.34279 784.201 -2.29258 -591.462 2.66257e-06 3.94351 0.95 -1 -1
-1.24337 -804.002 0.18204 76.0385 3.08733e-06 3.10516 0.95 -1 -1
-2.59077 -88.8933 -2.5481 -407.887 3.72668e-06 5.73797 0.95 -1 -1
-0.235655 660.55 0.750444 179.919 1.86417e-06 4.70368 0.95 -1 -1
4.07931 165.099 0.386432 -482.317 9.62478e-07 1.47996 0.95 -1 -1
-0.13495 -551.75 -0.608927 -441.908 4.43623e-06 4.71785 0.95 -1 -1
-1.94366 329.51 -0.170822 681.43 2.1806e-06 2.87613 0.95 -1 -1
-3.74323 -170.345 -0.489561 609.777 3.40668e-06 2.94569 0.95 -1 -1
-6.52377 183.181 0.148126 729.573 4.13513e-06 3.13289 0.95 -1 -1
2.43996 464.507 -1.27686 709.368 3.245e-06 1.9481 0.95 -1 -1
-3.01291 -290.193 -2.02552 67.7068 3.23204e-06 4.2867 0.95 -1 -1
2.28962 -292.322 -0.215052 463.668 3.5023e-06 3.06484 0.95 -1 -1
-0.441778 -519.022 0.789998 530.512 2.02007e-06 1.64501 0.95 -1 -1
-2.83213 -158.533 -1.00333 -862.204 3.53428e-06 1.01569 0.95 -1 -1
-3.94095 903.935 0.408828 11.7274 2.3345e-06 2.38521 0.95 -1 -1
-2.58135 315.227 -2.30462 -60.4978 4.33096e-06 5.71189 0.95 -1 -1
5.76967 569.291 0.354717 585.698 3.3235e-06 1.81103 0.95 -1 -1
-3.46322 231.21 -0.534433 1057.12 1.90869e-06 1.20047 0.95 -1 -1
-3.46045 -828.098 0.241792 -209.084 2.60431e-06 3.18239 0.95 -1 -1
4.40469 -499.547 0.542479 -139.244 3.20236e-06 4.29723 0.95 -1 -1
1.338 144.92 -2.36938 -688.853 2.59719e-06 4.65193 0.95 -1 -1
-3.46641 675.066 -0.607699 556.482 9.59896e-07 1.86009 0.95 -1 -1
4.83444 -39.9563 0.695825 1255.29 2.43839e-06 1.94533 0.95 -1 -1
-3.49564 633.488 -0.999768 324.343 3.42495e-06 2.78392 0.95 -1 -1
0.255205 678.521 1.22144 796.996 2.52025e-06 2.0343 0.95 -1 -1
-1.8758 356.869 0.806397 114.003 3.51806e-06 5.15223 0.95 -1 -1
0.513985 452.973 -1.28831 -668.192 3.66399e-06 5.43595 0.95 -1 -1
-3.42223 368.215 -2.19514 195.44 1.53811e-06 4.09147 0.95 -1 -1
4.39078 771.846 0.416187 162 3.35433e-06 1.80448 0.95 -1 -1
-1.1591 -423.593 -0.610465 133.085 4.4307e-06 5.17806 0.95 -1 -1
2.57633 -461.428 0.222915 -117.563 2.66448e-06 3.80917 0.95 -1 -1
2.7092 1095.22 -0.852782 125.152 1.88345e-06 1.1026 0.95 -1 -1
0.418687 -62.7302 -1.62279 -1168.31 2.64486e-06 1.73082 0.95 -1 -1
-1.23361 623.568 0.670789 114.655 1.70527e-06 2.07346 0.95 -1 -1
-7.19532 281.011 -0.634184 -175.816 2.37323e-06 1.45514 0.95 -1 -1
-1.34035 293.094 0.263131 -536.957 1.80879e-06 4.62146 0.95 -1 -1
-4.35034 180.401 -1.79945 429.024 2.27301e-06 2.49855 0.95 -1 -1
3.38962 335.02 -1.61224 359.548 2.72846e-06 3.82445 0.95 -1 -1
4.9898 609.185 -0.161066 -133.063 2.21229e-06 1.51128 0.95 -1 -1
-2.00556 7.33936 -0.740138 -1172.26 2.43187e-06 1.18305 0.95 -1 -1
0.20656 -411.356 -0.731938 462.957 5.4215e-06 2.84238 0.95 -1 -1
-6.62653 -110.419 -0.744131 123.987 2.19055e-06 2.91476 0.95 -1 -1
2.47101 282.173 0.215331 970.359 2.42248e-06 1.9891 0.95 -1 -1
-3.48862 191.232 -2.14631 -755.312 3.53036e-06 3.33169 0.95 -1 -1
-1.56432 452.201 -1.26231 697.896 1.71485e-06 1.76601 0.95 -1 -1
-1.34454 -249.045 -0.650064 798.838 2.38512e-06 2.72521 0.95 -1 -1
-6.81752 -919.421 -2.18365 -184.783 4.53423e-06 5.3546 0.95 -1 -1
7.00446 -501.724 -0.133739 383.013 1.04706e-06 1.37428 0.95 -1 -1
-4.55055 503.055 -1.47004 296.113 9.9953e-07 1.03283 0.95 -1 -1
4.48363 -971.064 -1.99828 464.391 1.73412e-06 1.44598 0.95 -1 -1
-6.45607 -787.026 0.152813 242.312 2.71564e-06 3.10833 0.95 -1 -1
2.36784 -376.682 0.0226112 191.176 1.25135e-06 3.96694 0.95 -1 -1
2.67792 410.064 -0.494348 -302.395 9.42748e-07 1.27739 0.95 -1 -1
3.28518 190.514 2.03757 667.964 1.75151e-06 4.85673 0.95 -1 -1
-6.74437 -597.334 -0.840247 -256.835 1.61865e-06 1.59776 0.95 -1 -1
-6.60916 -49.9707 0.312127 918.786 2.98063e-06 2.89541 0.95 -1 -1
-2.4781 30.2774 -0.218135 -480.359 2.30463e-06 3.68709 0.95 -1 -1
-3.85765 -422.074 0.298227 745.1 2.3263e-06 1.02305 0.95 -1 -1
-3.44481 296.291 -0.512718 -183.74 1.91303e-06 3.33277 0.95 -1 -1
-5.61779 280.343 0.325447 763.249 1.33169e-06 1.38101 0.95 -1 -1
0.716711 -564.842 0.579763 -792.939 2.39926e-06 2.15424 0.95 -1 -1
-0.967899 171.888 0.3587 269.373 2.10318e-06 4.78183 0.95 -1 -1
-0.725186 -266.94 -0.824359 11.6638 3.31421e-06 4.67943 0.95 -1 -1
6.78652 -169.92 0.759139 -275.337 9.7401e-07 1.44724 0.95 -1 -1
-3.41325 218.398 0.272607 184.064 3.14117e-06 5.52336 0.95 -1 -1
-0.111973 -256.656 -1.11838 174.268 2.46203e-06 4.51376 0.95 -1 -1
1.73936 310.091 -1.3052 692.459 2.54494e-06 5.69473 0.95 -1 -1
6.55238 -65.3491 -1.50729 -738.245 2.52511e-06 1.57065 0.95 -1 -1
-0.45344 -502.953 0.677924 -825.781 2.40769e-06 1.17426 0.95 -1 -1
-2.08112 316.385 -0.989073 -324.295 2.52371e-06 1.41968 0.95 -1 -1
-5.85881 -16.3089 0.687393 1097.12 2.33267e-06 3.4123 0.95 -1 -1
3.76801 277.714 -0.615464 676.645 2.4945e-06 1.80952 0.95 -1 -1
-1.72628 325.287 -1.06853 563.944 1.12392e-06 1.55407 0.95 -1 -1
6.40967 200.554 -0.404404 684.242 1.45982e-06 1.03846 0.95 -1 -1
-4.04478 253.265 -0.757898 -761.475 3.67186e-06 4.48044 0.95 -1 -1
-2.62209 -710.522 -0.675019 -407.065 4.21672e-06 5.10781 0.95 -1 -1
-3.80927 -175.301 0.196759 -239.599 2.50188e-06 4.31302 0.95 -1 -1
2.46083 -764.328 -0.484567 202.668 2.38143e-06 5.47171 0.95 -1 -1
5.3117 184.018 -0.801429 -829.941 2.76895e-06 5.14834 0.95 -1 -1
3.70678 -240.598 -0.922468 -286.125 3.05612e-06 2.99037 0.95 -1 -1
1.11219 -296.309 0.452846 -740.421 2.47079e-06 2.21551 0.95 -1 -1
-1.86288 931.849 -1.23248 -168.871 1.82509e-06 1.3852 0.95 -1 -1
1.34685 -991.26 -1.95835 -43.5747 3.43295e-06 3.2069 0.95 -1 -1
-0.979755 46.2018 0.100648 143.361 1.40024e-06 1.86915 0.95 -1 -1
1.11321 81.0773 0.0503821 1069.14 3.02808e-06 2.37973 0.95 -1 -1
-4.80941 -912.469 0.215171 -197.769 4.24002e-06 4.81956 0.95 -1 -1
-1.86259 1287.19 -0.663909 -89.4247 4.99406e-06 1.19556 0.95 -1 -1
-0.911999 670.179 1.24509 577.322 2.16056e-06 3.26982 0.95 -1 -1
0.15797 -46.6047 0.84069 574.591 2.32002e-06 1.11351 0.95 -1 -1
-1.63327 -532.065 -0.31915 -372.334 3.53752e-06 4.86078 0.95 -1 -1
-2.57045 -236.272 0.198757 729.621 3.25277e-06 2.78888 0.95 -1 -1
-4.79721 620.363 -0.974373 494.513 2.37732e-06 5.61991 0.95 -1 -1
-2.52237 691.034 -0.382169 586.335 1.7808e-06 2.08822 0.95 -1 -1
2.05336 -495.551 0.944879 -349.54 1.40446e-06 1.63915 0.95 -1 -1
-1.86816 102.671 -0.220733 -498.825 2.49459e-06 4.52041 0.95 -1 -1
2.49802 346.682 -1.41198 685.322 1.10605e-06 1.00852 0.95 -1 -1
-2.81167 949.046 -1.93376 -336.511 3.26397e-06 2.71088 0.95 -1 -1
0.771977 -93.7386 0.209479 515.539 3.33868e-06 5.55546 0.95 -1 -1
3.75682 763.821 -1.19706 -562.818 6.76213e-07 1.11992 0.95 -1 -1
-1.01269 178.963 -0.077687 -397.239 2.46906e-06 3.29727 0.95 -1 -1
-1.46677 -692.878 -0.543008 274.72 3.90355e-06 4.48279 0.95 -1 -1
5.51234 -702.974 -0.141005 -211.701 3.01939e-06 1.12104 0.95 -1 -1
0.418115 -79.8854 -0.299581 91.4567 1.63615e-06 1.04795 0.95 -1 -1
2.38539 282.058 1.48227 -15.6417 1.83708e-06 2.85493 0.95 -1 -1
-0.964366 23.0722 -0.77719 -962.112 2.78136e-06 5.42974 0.95 -1 -1
-2.64776 474.212 2.04426 120.544 1.79408e-06 2.63049 0.95 -1 -1
-4.96739 284.735 -1.68969 -816.476 2.66225e-06 5.67851 0.95 -1 -1
2.44599 -94.2391 -1.4209 690.668 2.04245e-06 4.16773 0.95 -1 -1
1.1823 799.181 -0.341889 284.336 2.43361e-06 4.58697 0.95 -1 -1
-1.24508 -487.069 2.43121 -288.165 1.68347e-06 1.16494 0.95 -1 -1
-2.95299 137.041 -0.928805 1176.15 2.74659e-06 1.33142 0.95 -1 -1
0.618726 522.775 -0.0159748 -672.133 3.83049e-06 4.3965 0.95 -1 -1
1.34009 485.144 -0.236142 107.34 2.2524e-06 3.25294 0.95 -1 -1
-1.06668 380.713 0.1417 -265.687 2.1464e-06 3.37865 0.95 -1 -1
1.35588 45.792 0.90484 -84.3587 8.17465e-07 1.3396 0.95 -1 -1
6.58262 -391.908 -1.34142 -384.666 3.56201e-06 1.97525 0.95 -1 -1
-2.15307 129.641 -0.807962 1143.63 2.79735e-06 1.62563 0.95 -1 -1
-5.12158 -735.127 -2.2797 326.394 1.98135e-06 3.16014 0.95 -1 -1
-3.08224 -179.469 -0.158928 901.591 2.96883e-06 1.23159 0.95 -1 -1
6.88212 19.0103 -0.0347718 -251.383 1.87464e-06 3.4131 0.95 -1 -1
-1.44315 519.787 -0.941688 -802.211 2.59042e-06 2.42129 0.95 -1 -1
-0.237863 120.174 -2.54292 -404.19 1.79203e-06 1.7838 0.95 -1 -1
6.45488 -705.322 0.433778 39.5321 1.99883e-06 1.77054 0.95 -1 -1
4.68864 397.953 -0.479159 72.5539 3.02308e-06 1.85306 0.95 -1 -1
-3.58794 206.447 -1.4112 -848.833 2.82784e-06 1.97497 0.95 -1 -1
1.76819 -746.805 0.849174 418.265 2.58766e-06 2.20869 0.95 -1 -1
4.583 1062.6 1.10052 381.137 2.79688e-06 3.03072 0.95 -1 -1
5.18923 217.593 -1.21992 -50.7174 2.19229e-06 3.64074 0.95 -1 -1
2.00272 -8.73004 -2.01556 -578.028 3.68123e-06 3.61253 0.95 -1 -1
-2.43234 147.001 -1.96354 -485.173 1.56691e-06 4.43113 0.95 -1 -1
-2.25429 -140.007 -1.43667 -875.243 2.54977e-06 1.28963 0.95 -1 -1
-4.74589 324.14 0.0539235 850.212 3.88049e-06 3.68694 0.95 -1 -1
-3.44977 -1035.12 -1.75459 39.4164 1.84335e-06 1.1257 0.95 -1 -1
1.61436 -174.028 1.48648 274.946 2.84455e-06 3.47032 0.95 -1 -1
3.63158 -217.371 -1.39219 483.604 3.34288e-06 4.62352 0.95 -1 -1
-0.561604 -155.751 -0.633509 247.078 3.34863e-06 4.81896 0.95 -1 -1
-2.15026 163.228 -0.550629 -1183.61 4.41583e-06 2.53334 0.95 -1 -1
-0.256405 -894.388 -0.358921 -381.326 2.06571e-06 1.59395 0.95 -1 -1
-4.79942 -802.464 -0.0846247 -418.996 1.62137e-06 1.10674 0.95 -1 -1
-3.29148 -264.385 0.849944 493.34 1.22954e-06 3.30804 0.95 -1 -1
-0.602567 631.862 -0.642556 -449.959 1.21091e-06 1.26694 0.95 -1 -1
-1.16236 -110.923 -0.370639 -46.624 3.23166e-06 3.80495 0.95 -1 -1
4.96988 897.567 0.248991 -355.358 3.55636e-06 1.29825 0.95 -1 -1
-0.1547 -734.922 0.723377 529.369 2.76518e-06 4.8753 0.95 -1 -1
-3.05957 -360.692 1.75913 868.767 3.9997e-06 1.58412 0.95 -1 -1
-0.619474 -75.5073 -1.14264 47.734 1.24574e-06 2.10528 0.95 -1 -1
-0.703046 -955.171 -0.131777 103.248 1.64265e-06 1.55055 0.95 -1 -1
1.23081 -348.906 1.59284 354.904 2.64235e-06 3.55438 0.95 -1 -1
-1.17613 -802.536 -0.79154 -480.756 3.11646e-06 2.35709 0.95 -1 -1
-3.46035 105.913 -0.825623 -1055.42 2.92368e-06 2.20068 0.95 -1 -1
-0.304908 435.133 -1.20214 -441.582 3.80645e-06 5.45227 0.95 -1 -1
4.65998 -644.282 0.541196 602.015 2.01843e-06 3.38977 0.95 -1 -1
1.19122 238.645 0.990561 287.022 2.3488e-06 3.68026 0.95 -1 -1
6.89587 -638.737 -0.157761 388.127 1.50261e-06 3.1397 0.95 -1 -1
0.44561 -827.881 0.688162 335.681 3.29575e-06 1.67662 0.95 -1 -1
0.618053 -1056.7 0.00194667 390.333 3.95115e-06 3.99694 0.95 -1 -1
-2.12174 -117.108 2.12538 439.64 2.83664e-06 4.5124 0.95 -1 -1
0.163261 65.0817 -0.427571 240.104 9.35317e-07 3.19701 0.95 -1 -1
-5.69299 -190.112 -0.115609 262.378 3.38899e-06 5.75906 0.95 -1 -1
-0.734308 -865.612 0.417088 293.616 1.73892e-06 3.00629 0.95 -1 -1
-4.84164 280.4 -0.964462 828.231 1.71632e-06 2.87109 0.95 -1 -1
-0.189195 -548.82 -0.725935 -764.712 1.92255e-06 2.02902 0.95 -1 -1
-6.5633 -157.226 -0.589203 226.158 3.49738e-06 5.40431 0.95 -1 -1
6.01564 875.906 -0.977952 303.385 1.52791e-06 1.44319 0.95 -1 -1
-1.14251 -867.36 -0.741367 30.8699 2.48619e-06 2.70956 0.95 -1 -1
-8.51533 -781.767 -0.392648 -599.838 2.57758e-06 3.90291 0.95 -1 -1
-2.00416 410.13 0.177891 -45.3004 7.00161e-07 1.5499 0.95 -1 -1
0.382985 835.496 -0.88795 166.058 8.16051e-07 1.58208 0.95 -1 -1
4.34746 448.237 -0.723217 893.564 2.93269e-06 1.27921 0.95 -1 -1
